64.00401964	12327457.94	19373.81208	-580282.1326	-795257.6598	-603988.9181	112971.8609
64.10402068	12327597.98	15258.9698	-580211.6169	831131.9029	-552954.7949	-116020.4935
64.20402725	12331457.91	16808.13118	-580495.9373	235618.0748	976513.0098	-30107.55111
64.30403654	12328812.08	19961.60095	-579684.2658	-988756.5217	-105983.6828	145354.7378
64.40404195	12326899.68	16367.90607	-578802.1494	433171.0592	-905224.3482	-54145.29534
64.50405244	12331061.33	15720.23241	-578606.4921	699214.1164	716204.6311	-90280.37413
64.60405817	12330467.91	19829.69986	-577565.8894	-899846.856	425927.2686	137337.5323
64.70406249	12327059.63	17811.29664	-575955.0129	-95979.17039	-1000058.887	25888.62175
64.80407067	12330338.93	15129.17235	-575113.3407	968240.3987	239939.7125	-122227.1038
64.90407752	12332048.89	19007.92808	-573878.9059	-540384.8583	842419.5306	91178.61319
65.00408695	12328181.25	19208.53483	-571691.1321	-606892.2277	-794491.1318	102301.836
65.10408701	12329605.66	15284.92208	-570072.234	944570.1962	-324239.2617	-112499.0919
65.20408737	12333201.96	17712.13435	-568584.6345	4938.746703	1004779.752	19830.7796
65.30409531	12330179.48	20153.76211	-566007.9008	-940257.4092	-320386.8065	152539.499
65.40410587	12329296.74	16242.72109	-563558.6971	606335.7929	-799280.1369	-59229.80017
65.50411648	12333711.97	16382.81685	-561669.7641	563526.3343	830522.8323	-51671.03422
65.60412752	12332684.16	20282.29347	-558865.6087	-953100.4676	277114.1654	157503.137
65.70413074	12329855.96	17788.51818	-555650.4344	37394.16057	-1003998.33	24269.94814
65.80413236	12333611.78	15514.01245	-553163.0653	941797.0527	337202.6196	-96502.35715
65.90413816	12335192.83	19467.6128	-550214.5742	-596034.9323	801328.2797	112318.0649
66.00413983	12331580.38	19449.74294	-546405.6779	-576756.249	-815462.8097	111232.3481
66.10415008	12333279.58	15592.62859	-543143.5751	948733.6005	-319045.0782	-90082.14903
66.20415386	12337069.67	17950.75232	-539994.2525	36295.07188	1003812.179	32307.53678
66.30415862	12334408.19	20518.82671	-535833.519	-958372.097	-253994.1136	164346.9318
66.40415915	12333392.27	16793.27573	-531731.1298	515545.7905	-862277.6621	-26263.49921
66.50416417	12337914.88	16386.57406	-528187.2982	687287.572	731750.6921	-46655.31161
66.60417517	12337783.01	20410.57277	-523883.4832	-878042.6069	463437.7152	155777.6129
66.70418374	12334713.22	18718.48688	-519051.1262	-201990.7455	-981915.9888	70998.09702
66.80419402	12337886.79	15684.97026	-514855.738	1000343.531	55490.96303	-78952.98443
66.90420095	12340731.46	19033.08745	-510461.6456	-300092.3203	955327.9304	85399.9108
67.00420988	12337580.92	20429.89256	-505170.3525	-835506.6962	-537179.2308	152862.797
67.10421812	12337806.49	16472.48115	-500148.3034	729466.9877	-690262.1396	-37631.0054
67.20422246	12342352.74	17087.29478	-495501.3257	500627.0164	871383.737	-7935.584123
67.30423413	12341501.89	20819.29444	-490052.1201	-950202.2446	281078.7277	167661.6931
67.40424549	12338919.64	18547.42736	-484254.8334	-46641.44135	-1002028.568	61345.94792
67.5042495	12342513.88	15938.49021	-479043.6406	989131.6532	167918.2867	-58498.04893
67.60425203	12345096.85	19421.77045	-473566.5965	-364230.7481	931277.2324	100292.9645
67.70425822	12342017.59	20619.35188	-467297.1996	-821507.4636	-558161.5024	153561.7939
67.80426578	12342329.03	16727.44119	-461279.6919	717808.9231	-703118.4912	-19358.13405
67.9042709	12346894.27	17176.13927	-455599.2785	554136.233	838410.526	908.478792
68.00427292	12346441.07	20951.53147	-449223.4195	-913666.2695	385200.0443	163813.5343
68.1042764	12343693.32	19170.67349	-442468.6562	-202736.3746	-980448.3777	87286.54707
68.20428513	12346775.37	16127.14669	-436212.0795	1003611.496	-33981.73326	-40114.91886
68.30429335	12350067.84	19044.65414	-429841.701	-127978.8897	993510.3235	80985.43671
68.40429529	12347525	21164.447	-422734.5011	-946826.7477	-292859.9529	166589.7894
68.5042989	12346692.84	17653.34438	-415684.462	443060.9592	-901688.4077	25593.00775
68.60429915	12351101.27	16696.87776	-409038.8094	830523.0272	565777.1715	-11300.15966
68.70431024	12352241.27	20550.93234	-401939.6484	-668102.5219	737988.7946	137882.4114
68.80431236	12349132.94	20486.39031	-394311.5083	-630447.5103	-770998.2825	134527.2662
68.9043178	12350429.71	16742.9155	-386993.9816	850637.4698	-535154.694	-5034.735458
69.00432176	12354771.57	17837.35206	-379842.102	433740.2545	905859.8241	35879.95074
69.10432209	12353995.42	21366.20755	-372101.7617	-937431.8169	323996.4095	162012.084
69.20432409	12351394.63	19548.54833	-364093.6226	-212087.2893	-977525.9525	97272.78119
69.30433115	12354255.64	16495.30177	-356463.0337	998080.2388	-117407.2933	-7166.901194
69.40433687	12357768.77	18998.60289	-348775.1865	28832.94153	1001559.905	77758.71743
69.50434859	12355730.39	21626.4633	-340512.8359	-989215.475	-69146.9507	163313.9409
69.60434896	12354063.22	18737.19227	-332190.1025	156609.0308	-990246.8698	69890.97537
69.70435546	12357802.76	16671.93742	-324204.1527	979046.6967	226781.6698	6135.14262
69.80435962	12360303.63	19930.76346	-316016.1372	-286339.8937	957473.5317	106084.4073
69.90436737	12357613.91	21596.93571	-307338.5883	-927420.9185	-354984.372	154520.3404
70.00437537	12356825.65	18204.84124	-298720.9158	415725.7452	-913255.007	56012.47336
70.10437742	12360916.53	17014.59247	-290366.0034	894829.6477	456856.0375	23716.29503
70.20438771	12362564.91	20582.06244	-281743.8331	-491532.0489	868157.8464	121236.1278
70.30439944	12359592.75	21496.98912	-272727.0127	-838098.209	-535540.8901	144178.1787
70.40441061	12359436.28	17933.93268	-263824.5846	572125.6119	-824552.4843	52777.69413
70.50441515	12363595.94	17355.08468	-255115.9884	811352.1769	591716.8492	39734.31185
70.604426	12364653.12	21001.01931	-246131.2878	-605784.1218	791785.9604	126888.1035
70.7044363	12361575.91	21456.01963	-236833.1936	-772041.0803	-628849.2336	136019.1599
70.80444483	12361738.4	17873.82715	-227659.7473	645661.9049	-768061.3058	56590.94712
70.90444533	12365836.43	17595.61218	-218630.9341	766924.448	647393.3631	52045.40907
71.00445014	12366607.26	21227.18512	-209352.7596	-644617.9637	760636.2746	126095.7526
71.10445248	12363485.16	21541.47243	-199822.1872	-755743.9555	-649416.6058	130801.9343
71.20446356	12363645.13	17983.59072	-190399.2352	652377.3755	-761733.0318	64548.80598
71.30446467	12367641.68	17710.86565	-181091.576	771438.1868	641203.0835	61169.68004
71.4044681	12368394.45	21306.34172	-171579.5353	-626001.066	776744.719	121615.4058
71.50447936	12365226.75	21732.08865	-161859.9053	-780891.6912	-619762.5028	126896.0473
71.60448499	12365143.26	18222.5302	-152222.9529	608216.856	-796595.7299	74212.52817
71.70449051	12369011.64	17731.15401	-142680.555	812988.3356	586783.1761	68814.75546
71.80449628	12369944.83	21267.67945	-132985.5379	-561399.0448	825534.3492	115430.2862
71.904508	12366762.73	22001.15694	-123124.3959	-837023.0061	-542493.4812	122854.8339
72.00451161	12366242.24	18578.15446	-113316.8006	518058.7382	-857067.1655	83970.33801
72.10451236	12369918.04	17692.95282	-103585.7403	877258.3489	484342.7232	76353.88541
72.20452351	12371192.23	21110.94298	-93752.90712	-450733.6231	891618.4199	108884.3165
72.30452647	12368069.64	22304.59397	-83798.50279	-906856.0794	-416912.1194	117457.8054
72.40453088	12366964.14	19051.29464	-73870.74055	381556.3242	-925130.9109	92453.06548
72.50454163	12370360.64	17655.46276	-63996.95224	941024.9317	342469.5344	84774.38376
72.6045483	12372062.16	20849.39096	-54067.57043	-299220.1333	953819.3707	103421.0808
72.70455719	12369090.6	22577.75986	-44064.29291	-965043.4271	-258029.3199	110054.7773
72.80456477	12367353.5	19599.21435	-34072.62475	215465.3071	-976701.7475	98124.4009
72.90457546	12370349.39	17665.68862	-24107.26486	985845.9934	171012.2658	94140.75837
73.00457966	12372490.82	20522.7865	-14118.93726	-122455.8685	992441.312	100323.4904
73.10458429	12369792.26	22783.79325	-4111.273437	-997136.9114	-74281.24053	100996.4222
73.20458494	12367431.32	20208.67332	5885.151097	24974.41823	-999679.0691	100090.1463
73.30458528	12369891.5	17755.22719	15886.97431	999320.0601	-24119.93985	103815.4426
73.40458884	12372446.01	20149.81407	25896.58584	72232.08395	997357.1695	100305.546
73.50459108	12370137.12	22897.96943	35868.80528	-993449.6782	121434.5054	91166.869
73.60459902	12367215.07	20820.36098	45813.99879	-166640.4577	-986229.7564	97886.7997
73.70460326	12369071.69	17936.88772	55796.49187	976414.0972	-209517.6465	112773.5199
73.80460807	12371926.37	19816.51052	65787.68105	251124.0597	967603.3779	103346.0686
73.90460978	12370042.08	22928.21067	75686.64698	-957096.4077	295480.7781	81593.97245
74.00461479	12366693.04	21373.94164	85525.52257	-335696.1798	-942785.658	91996.07622
74.10462509	12367942.33	18183.67173	95431.2578	927713.7416	-367297.5667	120165.3501
74.2046333	12370974.64	19565.42026	105360.9375	397550.4887	916610.8727	108527.0344
74.30463657	12369478.22	22915.59303	115148.1823	-904184.6362	432606.8465	72811.12653
74.40464091	12365830.23	21822.01656	124830.9755	-463585.254	-887741.7602	83685.59975
74.50464756	12366549.37	18449.63961	134604.1581	871244.7832	-484875.2852	125811.3095
74.60464952	12369650.04	19413.83484	144425.275	504741.3219	861450.808	114624.184
74.70465692	12368449.54	22906.5339	154059.6958	-852905.4572	527611.5257	64640.2281
74.80466325	12364597.17	22154.93768	163539.6682	-546513.2355	-840116.2318	74350.52508
74.90466923	12364931.88	18682.27858	173131.3665	827621.7194	-555024.5217	130345.9626
75.00468041	12368038.83	19399.15463	182798.6933	558046.0866	827181.3345	119814.8789
75.10468288	12366955.01	22957.49047	192232.0229	-825377.6138	570625.3919	56021.93225
75.20469444	12362964.45	22348.88312	201464.5584	-575120.2582	-821528.6589	65782.60702
75.30470342	12363140.41	18828.5928	210834.7701	817655.4538	-568474.3255	135190.607
75.40471558	12366206.28	19525.08163	220300.4375	556028.1508	828150.1511	122474.5803
75.50471712	12365008.75	23106.48674	229478.6435	-836487.7632	555174.4684	45492.10642
75.60472573	12360938.97	22394.25513	238420.4707	-545621.9608	-841859.0534	59749.56252
75.70473	12361211.67	18876.89894	247537.0108	845951.1829	-523770.9285	141529.5403
75.80473586	12364191.17	19800.04308	256752.9094	495405.9792	866003.3218	120876.6422
75.90474136	12362633.61	23349.44561	265615.7898	-884615.3191	475837.8869	32156.53606
76.00475198	12358565.13	22261.68808	274229.0907	-446468.9375	-898460.836	58597.04935
76.10475709	12359229.21	18837.89853	283071.5093	908331.3849	-403009.5612	150057.9517
76.20476265	12362017.35	20285.13319	291986.3982	352261.3745	934564.6737	111806.9536
76.3047658	12359815.28	23650.47785	300464.855	-955666.8104	310548.0877	16150.32169
76.40477226	12355942.1	21902.17611	308722.6735	-258396.6938	-968986.9888	65539.02879
76.50477279	12357276.54	18790.34636	317276.9688	973922.2694	-190076.8549	159204.9076
76.60477297	12359628.32	21010.13014	325826.2151	114958.9826	994110.7308	92348.72716
76.70478071	12356561.47	23893.30614	333852.047	-1004021.464	44049.9894	705.6912661
76.80479037	12353249.38	21272.39344	341749.0716	35632.51485	-1000829.933	84081.92523
76.9047945	12355444.88	18887.60266	350002.8282	982601.1753	132844.8865	163851.0501
77.00479757	12356897.84	22016.58068	358099.7348	-232753.6163	975881.2593	59004.42319
77.10480569	12352913.55	23875.59123	365615.4499	-950277.1262	-327004.0642	-6459.535534
77.20481516	12350762.13	20405.5007	373176.6609	422623.9001	-904483.9104	115316.4994
77.30482039	12353702.71	19376.96109	381093.668	837455.9913	533917.4287	153621.7504
77.40482342	12353617.67	23167.22374	388625.3043	-637068.2153	777128.8106	14659.49915
77.50482899	12349111.48	23337.37459	395617.984	-692364.12	-728412.5535	6861.29474
77.6048367	12348779.71	19548.35174	402889.1002	805695.1715	-581309.859	151440.2142
77.70484189	12351793.65	20485.72226	410376.2871	449489.4233	891312.1535	116283.7199
77.80484281	12349652.71	24088.07577	417230.9104	-951389.0443	322730.4603	-26531.80238
77.90484448	12345642.64	22144.33883	423763.3572	-177460.5352	-987912.4836	50365.49683
78.00485083	12347414.4	19197.03151	430765.6946	990229.0859	-6943.96926	171458.8546
78.10485578	12349227.57	22181.38324	437653.1435	-168460.5551	989580.8141	48485.60423
78.20486565	12345189.9	24195.09496	443786.1538	-946612.8674	-335445.6132	-37420.85002
78.30487639	12343160.09	20549.29437	449996.3901	495238.7379	-866514.2659	117862.7151
78.40488347	12346319.13	19945.95164	456645.9367	743298.7885	660640.1678	145125.7379
78.50488844	12345513.67	23903.39651	462724.8295	-796738.2509	611867.5538	-28744.67439
78.60489545	12341026.13	23027.77184	468244.7406	-441798.7336	-902625.4864	9006.131835
78.70490649	12342032.14	19479.47948	474249.3093	961770.3796	-237296.3461	169375.8577
78.80491715	12344493.02	21924.81123	480288.4804	14392.95485	1003171.034	58657.64491
78.90492261	12340814.24	24497.75701	485466.0741	-982945.9139	-200230.1317	-61034.61972
79.00492985	12338384.92	20976.41928	490639.7378	410090.3505	-911727.8846	102850.226
79.10493447	12341603.2	20069.57131	496346.1561	777249.7028	619983.8342	146638.8254
79.20493885	12340981.95	24096.1672	501445.7621	-789851.3696	619730.7706	-45481.71166
79.30494686	12336512.79	23157.17704	505920.1116	-409987.0974	-917555.9158	-1312.043036
79.40494868	12337805.37	19652.19347	510951.8956	976623.7131	-165546.8899	169706.6598
79.50495236	12340148.76	22418.19712	515969.0514	-96398.72951	999757.7344	34521.84371
79.60495236	12336201.48	24600.48781	520040.0909	-940516.9946	-346225.8359	-74534.91551
79.70495644	12334469.12	20768.64596	524231.2438	574432.0591	-816335.5643	116722.1318
79.80496129	12337944.18	20689.01135	528936.0869	617202.6944	783754.6329	121612.1276
79.90496766	12336427.92	24648.9634	532842.8841	-923704.086	387812.456	-79826.44059
80.0049794	12332447.76	22613.25409	536264.9472	-113508.3272	-998279.3041	23543.38093
80.10498934	12334916.81	19869.61385	540370.805	974392.6178	182027.0773	165605.4638
80.20499203	12336229.09	23555.39675	544167.9234	-459058.3435	893656.4872	-25367.70039
80.3050041	12331777.09	24240.46919	547034.8636	-716019.8811	-702469.8121	-62062.01124
80.40501236	12331914.5	20219.30266	550347.6403	873290.1603	-474375.8355	149438.4917
80.5050143	12335159.68	22013.88612	553917.9719	181212.4807	986971.3562	55222.99372
80.60501865	12331986.58	25035.71671	556456.0014	-991881.3915	-122197.7434	-106014.2295
80.70501918	12329637.89	21477.71469	558934.8656	415728.2383	-911129.2716	83746.53674
80.80502448	12333282.65	20723.78697	562067.2494	723114.343	686660.0896	124914.2442
80.90502485	12332437.27	24833.78814	564418.4459	-876470.5197	482089.3963	-96898.10184
81.00503582	12328444.35	23076.17093	566163.4871	-175220.9765	-989591.8484	-2362.880021
81.10503772	12331010.92	20158.93458	568645.9225	980937.7223	152288.4068	156746.3759
81.20503792	12332593.87	23866.64352	570825.4323	-460963.8261	891884.6697	-45322.03674
81.30504077	12328298.97	24478.11994	572013.158	-688895.5878	-727395.3985	-79490.90178
81.40504547	12328856.36	20448.45802	573705.6697	903888.334	-415736.9566	141945.9852
81.50504983	12332199.72	22557.22853	575620.1574	88792.11491	1000711.413	26317.83789
81.60506188	12328902.76	25277.98629	576429.3026	-966108.8847	-247342.9298	-124318.5347
81.70506389	12327279.05	21442.77561	577298.5339	550441.6896	-836264.4539	87611.12747
81.80506535	12331250.8	21356.99385	578786.2108	595930.6044	803891.6788	92870.25208
81.90506725	12329887.94	25331.48823	579348.0711	-950370.794	300769.0426	-127801.9448
82.00507322	12326546.28	22840.09459	579454.0273	38935.22158	-1004181.394	10187.11424
82.10507756	12329939.04	20618.51335	580340.6873	922300.314	376008.2986	134089.1134
82.20508616	12330842.55	24690.30248	580702.6228	-662113.6135	750392.7985	-92283.31877
82.30509034	12326753.56	24247.25978	580181.1872	-476294.1165	-882331.1443	-68085.72939
82.4050918	12328584.77	20557.45462	580324.9647	983267.1001	-155894.0236	137414.9313
82.50509978	12331482.64	23569.88943	580447.817	-185901.1264	987192.7791	-29852.77631
82.60510811	12327803.31	25310.77206	579464.1589	-856460.1056	-510252.5072	-126958.5226
82.7051134	12327559.2	21207.39056	578792.5397	765495.8406	-643297.326	100919.1188
82.80511371	12331635.1	22304.40556	578559.6835	347315.3724	942200.296	40381.1155
82.90511942	12329453.8	25755.06845	577269.702	-993480.7059	15553.95117	-150844.8271
83.00512322	12327193.4	22442.20779	575795.1191	318324.4865	-952699.6745	32138.00924
83.10513343	12331305.31	21280.64802	575045.2388	786002.4332	618787.1568	96450.1408
83.20514134	12331324.17	25445.36125	573548.5756	-834637.0574	543860.126	-132654.2343
83.30515019	12327751.05	23937.39951	571376.9467	-230924.9819	-976813.204	-50096.08143
83.40515195	12330680.71	20847.29379	569942.7286	993463.5991	94057.22212	119093.7296
83.50515438	12333015.16	24440.78877	568254.7926	-403280.0119	917324.2124	-76691.07853
83.60516212	12329308.84	25298.1327	565558.767	-727230.2299	-682578.2646	-123381.9501
83.70517378	12330135.1	21237.89639	563320.3749	877956.4567	-479486.2252	96360.88495
83.80517503	12334149	23045.01964	561351.6994	181512.0755	988459.6995	-888.291048
83.90518671	12331688.3	26044.27889	558327.4245	-982175.4153	-138495.1891	-161711.2747
84.00519046	12330153.75	22455.32403	555263.9702	438136.79	-903961.6684	29823.73841
84.10519499	12334551.5	21753.86071	552838.6887	725491.5791	692214.9288	67085.47657
84.20520254	12334457.21	25846.43099	549640.6499	-866707.2829	486480.2044	-148847.226
84.30520451	12331216.22	24174.87436	545857.9513	-198673.7454	-983259.2196	-61074.13593
84.40520513	12334363.73	21160.1275	542764.5136	996301.1875	90241.56506	96127.01944
84.50521175	12336950.88	24666.50517	539432.2254	-366145.9811	932003.035	-85483.70301
84.60521715	12333547.5	25743.38036	535151.3195	-776054.0759	-622843.7605	-140732.8019
84.70521939	12334158.64	21716.82278	531237.4023	816078.2339	-582919.7661	64968.16642
84.80522792	12338522.16	22967.06749	527648.9925	338109.0281	946403.7724	1478.119406
84.90522837	12336869.46	26380.87752	523128.0933	-987949.3967	71164.14469	-169975.452
85.00523797	12334780.34	23378.43385	518398.2253	202342.7557	-984202.4467	-20073.69524
85.10523944	12338940.16	21634.98203	514304.2288	898577.9872	445211.8292	65909.24236
85.20524921	12340310.14	25612.31002	509703.2153	-648344.1837	756997.685	-128857.7682
85.3052591	12336931.02	25413.60135	504362.4696	-557951.6666	-827380.5763	-118875.2284
85.40526986	12338746.76	21625.34686	499512.9639	940724.9658	-347932.8467	63081.48007
85.50527792	12342750.96	23749.47643	494777.4133	120199.6566	997043.04	-38173.54008
85.60527915	12340587.13	26595.87343	489150.4891	-983382.919	-116040.9052	-171733.9312
85.70527994	12339146.71	23253.50825	483468.7989	340363.8126	-945461.9713	-15941.64316
85.80528766	12343525.87	21987.86145	478327.4438	849207.1009	535810.3696	41887.32333
85.90529321	12344641.64	25950.53287	472659.1642	-691902.6648	715667.7273	-138168.0381
86.00530068	12341406.84	25605.47529	466352.7452	-544078.7862	-836098.3015	-122138.8747
86.10531101	12343248.82	21874.7253	460487.6435	932091.7014	-373291.9708	43106.43542
86.20532008	12347356.43	23797.03883	454734.7478	190726.3228	985854.9101	-41395.2443
86.30532415	12345557.92	26840.62753	448191.8528	-990119.785	-1466.4049	-172222.7082
86.4053293	12343771.13	23866.5128	441522.9282	189151.6755	-985986.2596	-45307.16989
86.50532957	12347837.38	21980.84791	435351.8371	941272.4315	350578.613	33179.00017
86.6053412	12349840.56	25674.94496	428826.0168	-494555.9743	866694.9835	-119390.9294
86.70534466	12346751.54	26393.07877	421645.1438	-763698.1101	-636327.8812	-147824.3023
86.80535074	12347379.33	22561.17483	414725.822	752221.3748	-666433.972	5363.258329
86.90535505	12351883.91	23099.79227	408069.9824	553407.3357	838729.8179	-16511.01223
87.00535659	12351550.03	26826.77992	400808.984	-895282.6529	427601.7086	-160080.4498
87.1053602	12348759.45	25325.48368	393195.907	-293910.0917	-955580.5236	-102385.1601
87.20536882	12351429.82	22086.41496	385990.9259	989315.7179	-175897.5406	17733.17776
87.30537664	12355103.31	24484.00225	378758.3579	61640.21217	1000623.764	-70374.47278
87.40537899	12353120.71	27196.34171	370892.5913	-989375.041	-57946.56198	-166671.0064
87.5053827	12351458.23	24268.57813	362953.6416	171699.2584	-988173.0277	-63509.30836
87.60539334	12355318.53	22268.14068	355393.1516	968841.3869	267072.9599	4289.659817
87.7054025	12357690.84	25663.48536	347591.029	-349912.2779	935673.6008	-109892.2688
87.80540359	12354885.99	27076.20773	339252.2759	-891469.5324	-437263.3321	-155186.505
87.90540596	12354473.31	23524.87403	331018.1065	514317.8777	-862422.5079	-41286.05867
88.00541615	12358770.25	22766.47752	323060.1426	824154.6033	574823.1964	-18640.89512
88.10542324	12359933.28	26486.7043	314753.6233	-621929.3673	778352.3187	-131801.1006
88.20543229	12356874.47	26787.48344	306036.6846	-727503.8708	-679159.9127	-139570.5237
88.30544248	12357463.12	23113.3156	297507.2785	726468.5884	-693615.4654	-33778.3426
88.40544815	12361757.07	23314.42771	289151.6732	659924.0476	756873.0529	-40539.28199
88.5054487	12362018.03	27009.78174	280421.7147	-776437.3904	622389.9131	-140626.3666
88.60544932	12358978.04	26552.6069	271391.5967	-584787.1851	-807338.9427	-127388.3038
88.70545051	12360169.66	22976.2142	262566.121	830771.3185	-564343.4076	-36544.96955
88.8054584	12364305.84	23738.99002	253842.3327	543921.3149	843181.5801	-56519.25568
88.90545913	12364034.77	27319.2934	244767.3473	-847393.3147	521529.1507	-141180.4351
89.00547035	12361042.1	26457.98241	235466.0232	-497271.6011	-865026.7351	-120206.9154
89.10548098	12362511.47	22986.81258	226355.6351	876939.7902	-488903.8258	-44154.88191
89.20548456	12366481.77	24014.357	217307.7286	486215.5042	876975.947	-67139.19846
89.30549115	12365948.59	27512.38767	207953.0151	-872908.0006	478664.8965	-137519.2334
89.40549416	12362959.43	26527.62856	198422.5529	-474423.1936	-878182.1319	-117127.1819
89.50549485	12364403.58	23109.67288	189052.5295	878849.9263	-484417.8357	-54425.8002
89.60549874	12368276.43	24115.83702	179728.6875	496448.1579	870714.9579	-73448.54489
89.70550365	12367749.16	27604.67726	170154.6712	-859131.0116	504678.6592	-131123.438
89.8055153	12364668.21	26751.59305	160433.8089	-512368.8251	-856712.6599	-116282.4384
89.90552241	12365857.51	23310.44005	150838.1	849950.5211	-532239.8214	-65611.61672
90.00553038	12369681.76	24095.4679	141285.0858	554192.6453	834739.2474	-77980.13146
90.10553742	12369337.34	27621.76887	131541.6255	-816130.3721	573318.4683	-123438.8505
90.2055492	12366128.96	27080.98014	121676.7239	-591945.869	-803914.8066	-115416.9486
90.30555384	12366874.01	23597.27166	111900.142	787012.8973	-620242.3815	-76877.09606
90.4055567	12370650.92	23976.77174	102164.3263	650207.2336	761878.3952	-82291.33856
90.5055689	12370660.56	27543.71517	92296.87223	-736112.181	674444.5329	-115166.9625
90.60557158	12367339.63	27485.96762	82337.03994	-701469.8397	-710737.2751	-113104.3317
90.7055765	12367472.07	23987.12873	72429.81059	683356.8575	-731711.5158	-87302.13718
90.80557673	12371152.25	23814.85507	62556.29342	762875.2463	648314.6576	-87803.55045
90.90558425	12371650.91	27354.18019	52606.61218	-612695.8498	789354.6671	-107345.2621
91.00559256	12368278.81	27899.7023	42599.10783	-814720.9202	-578378.1741	-108205.8686
91.10560012	12367700.97	24471.92517	32617.51532	542134.3426	-840801.3017	-95621.78529
91.20561208	12371195.09	23680.30677	22651.82168	864512.9096	503552.9588	-95141.19559
91.30561696	12372217.08	27090.68089	12656.4747	-460605.7134	887454.0621	-101329.4852
91.40562071	12368909.07	28263.88214	2649.61451	-908834.0513	-417011.3045	-100609.3405
91.50562076	12367600.1	25030.75546	-7345.682796	371535.9246	-928342.0038	-100708.3951
91.60562187	12370766.84	23598.75063	-17351.25518	945065.3638	325657.7606	-103915.7409
91.70562589	12372331.2	26753.27657	-27356.43101	-279873.0591	960244.221	-97990.34111
91.80562699	12369212.59	28552.50395	-37318.94954	-973616.2052	-231929.4925	-90995.58055
91.90563379	12367198.31	25624.00799	-47269.55802	187102.945	-982149.1938	-101859.9492
92.0056383	12369942.68	23612.02086	-57262.81501	988122.5501	144185.7973	-113244.3463
92.10564336	12371962.17	26421.77773	-67240.93878	-101779.7335	995039.3045	-97660.98791
92.20564371	12369109.11	28742.97291	-77118.24527	-1000210.091	-55774.43451	-80430.00655
92.30564708	12366506.35	26189.34134	-86966.02718	13306.34611	-999991.2224	-99199.27598
92.40565716	12368781.83	23710.79481	-96892.01568	997336.6221	-20410.02361	-122078.2263
92.50566536	12371135.9	26148.05242	-106802.9897	53353.85167	998603.7846	-99718.84514
92.60566706	12368558.12	28860.16192	-116554.8951	-998372.0912	91554.56875	-69792.03841
92.70566931	12365508.96	26665.99986	-126247.474	-125998.7899	-992635.4391	-93803.99861
92.80567525	12367344.51	23863.21786	-136051.4761	985204.9857	-150065.3894	-129813.3861
92.90567692	12369903.09	25963.50481	-145850.5203	173232.8478	984568.836	-103027.122
93.00568251	12367548.57	28942.91485	-155435.3293	-983327.246	198853.9955	-59368.47585
93.10568636	12364183.31	27028.10704	-164924.6058	-220641.7223	-976589.2105	-87124.87836
93.20569123	12365687.19	24026.45049	-174557.8217	968544.1935	-230832.1182	-136523.5456
93.30570183	12368333.21	25925.48986	-184199.9009	235393.9772	971315.0489	-105530.8085
93.40570223	12366061.54	29035.4393	-193569.852	-972393.473	249145.7284	-48757.97136
93.505711	12362511.88	27234.13343	-202812.3072	-254305.3102	-968876.6348	-81282.69094
93.60571854	12363877.67	24158.91605	-212234.0746	963684.4923	-246762.0426	-142900.9932
93.70572986	12366488.37	26050.25367	-221668.9138	233491.3672	971805.3486	-105243.2707
93.80574126	12364087.24	29170.59026	-230771.5733	-978429.1584	226484.4173	-37164.37722
93.90574678	12360503.87	27254.48969	-239728.3133	-215352.6671	-978485.1951	-78676.24752
94.0057494	12361968.52	24248.42804	-248905.6742	975433.0602	-190182.5237	-149535.7912
94.10575415	12364406.53	26359.1457	-258079.7053	159185.2069	987259.3119	-99895.55073
94.20575697	12361674.75	29333.29127	-266855.4035	-995492.5509	135613.9717	-24564.85253
94.30576431	12358220.06	27087.6887	-275494.8417	-103168.3846	-996367.2878	-81292.75758
94.40576768	12360013.36	24326.9535	-284402.8828	991281.2412	-55078.61826	-155973.8659
94.50577184	12362085.96	26880.02341	-293257.2919	1591.192538	1001226.285	-86852.71852
94.60577192	12358814.26	29473.58425	-301644.2257	-1003957.907	-43823.25719	-12167.31713
94.70577504	12355769.91	26696.06516	-309948.1241	97064.51661	-996041.5748	-92085.07459
94.80578605	12358089.36	24481.40877	-318566.446	977175.9176	172160.2121	-159649.8908
94.90579672	12359463.58	27640.85184	-327027.8881	-250215.472	971282.9368	-63258.7888
95.00580098	12355533.43	29461.83041	-334968.0515	-952934.7653	-319211.6131	-4390.82928
95.10580736	12353348.76	26063.41211	-342941.5147	391736.8769	-918493.6174	-113629.636
95.20580991	12356217.01	24876.3859	-351238.8714	868626.3029	481330.3418	-154303.1048
95.30581082	12356414.52	28568.41202	-359213.1306	-567509.007	828890.3585	-29568.57704
95.40581515	12351995.62	29113.53749	-366672.4374	-769980.4538	-645791.2616	-9151.36175
95.50582166	12351194.63	25350.52415	-374338.3791	717762.9984	-688917.6437	-142157.5129
95.60582539	12354270.56	25705.60248	-382253.6409	589768.3824	803171.8097	-130722.2221
95.70582567	12352797.6	29465.78521	-389638.4112	-873085.4758	497651.2799	8059.508859
95.80582732	12348496.01	28253.07447	-396631.1734	-386086.8807	-927167.1116	-36028.70929
95.90583261	12349504.48	24852.80214	-404015.7376	959251.1841	-249153.9394	-166611.7657
96.00583618	12351945.64	27071.95492	-411430.4903	100368.5371	996650.2784	-81328.8358
