3.94605	4.16975e+008	0	6.17658e+008
3.95604	5.43941e+008	0	8.05731e+008
3.96603	7.1056e+008	0	1.05254e+009
3.97602	9.2952e+008	0	1.37688e+009
3.98601	1.21766e+009	0	1.8037e+009
3.996	1.59737e+009	0	2.36616e+009
4.00599	2.09845e+009	0	3.10839e+009
4.01598	2.76061e+009	0	4.08924e+009
4.02597	3.63686e+009	0	5.38723e+009
4.03596	4.79807e+009	0	7.1073e+009
4.04595	6.33906e+009	0	9.38994e+009
4.05594	8.38692e+009	0	1.24234e+010
4.06593	1.11123e+010	0	1.64604e+010
4.07592	1.47443e+010	0	2.18405e+010
4.08591	1.95916e+010	0	2.90208e+010
4.0959	2.60701e+010	0	3.86172e+010
4.10589	3.4741e+010	0	5.14612e+010
4.11588	4.63628e+010	0	6.86764e+010
4.12587	6.19622e+010	0	9.17835e+010
4.13586	8.29307e+010	0	1.22844e+011
4.14585	1.11157e+011	0	1.64655e+011
4.15584	1.49208e+011	0	2.21019e+011
4.16583	2.00578e+011	0	2.97112e+011
4.17582	2.70029e+011	0	3.99989e+011
4.18581	3.64063e+011	0	5.3928e+011
4.1958	4.91567e+011	0	7.2815e+011
4.20579	6.64706e+011	0	9.84618e+011
4.21578	9.00159e+011	0	1.33339e+012
4.22577	1.22082e+012	0	1.80839e+012
4.23576	1.65818e+012	0	2.45624e+012
4.24575	2.25558e+012	0	3.34116e+012
4.25574	3.07279e+012	0	4.55168e+012
4.26573	4.19235e+012	0	6.21006e+012
4.27572	5.72839e+012	0	8.48537e+012
4.28571	7.839e+012	0	1.16118e+013
4.2957	1.07434e+013	0	1.59141e+013
4.30569	1.47462e+013	0	2.18433e+013
4.31568	2.0271e+013	0	3.00271e+013
4.32567	2.79079e+013	0	4.13395e+013
4.33566	3.84804e+013	0	5.70004e+013
4.34565	5.3139e+013	0	7.87139e+013
4.35564	7.34936e+013	0	1.08865e+014
4.36563	1.01801e+014	0	1.50795e+014
4.37562	1.41226e+014	0	2.09196e+014
4.38561	1.96222e+014	0	2.90661e+014
4.3956	2.73054e+014	0	4.04471e+014
4.40559	3.80557e+014	0	5.63713e+014
4.41558	5.31205e+014	0	7.86865e+014
4.42557	7.42637e+014	0	1.10006e+015
4.43556	1.03984e+015	0	1.54029e+015
4.44555	1.45824e+015	0	2.16007e+015
4.45554	2.04819e+015	0	3.03395e+015
4.46553	2.88131e+015	0	4.26804e+015
4.47552	4.05966e+015	0	6.01351e+015
4.48551	5.72889e+015	0	8.48611e+015
4.4955	8.09719e+015	0	1.19942e+016
4.50549	1.14626e+016	0	1.69793e+016
4.51548	1.62523e+016	0	2.40743e+016
4.52547	2.308e+016	0	3.4188e+016
4.53546	3.2828e+016	0	4.86275e+016
4.54545	4.67673e+016	0	6.92757e+016
4.55544	6.67318e+016	0	9.88486e+016
4.56543	9.53708e+016	0	1.41271e+017
4.57542	1.36519e+017	0	2.02223e+017
4.58541	1.95734e+017	0	2.89937e+017
4.5954	2.81084e+017	0	4.16364e+017
4.60539	4.043e+017	0	5.98883e+017
