63.70000024	6532011.105	83801.8145	-4759078.521	-2174142.621	1333953.023	1869137.019
63.80000002	6316142.346	80876.94686	-4748273.135	-2002245.671	-1879472.886	1567990.416
63.90000073	6110604.903	78630.23287	-4733984.351	-1790427.066	-806683.5329	2478635.23
64.00000151	5916562.999	75248.73321	-4716009.974	-1899345.819	2510660.362	298445.9851
64.10000104	5735663.101	72321.2118	-4691565.372	-1949929.376	-2029327.827	-1442083.216
64.20000067	5568346.663	71721.48445	-4667665.2	-1209726.407	999450.4916	2745480.056
64.30000063	5416449.75	68035.64898	-4641248.989	-1942624.382	1080.233371	-2495237.332
64.40000054	5280778.137	68126.83923	-4615263.262	-703398.7499	63218.56041	3082407.113
64.50000024	5162764.779	65543.84456	-4589661.554	-1214926.366	-2877104.118	-496211.4662
64.60000089	5063001.391	64939.37589	-4567333.378	-522886.5552	-2614454.284	1700358.33
64.70000076	4982678.957	63232.29977	-4548179.426	-909313.8374	-2914379.883	-824341.0975
64.80000083	4922501.738	62509.92213	-4533269.695	-693475.3189	-2980686.781	-796616.7815
64.90000012	4882738.173	61836.46903	-4524639.902	-742482.7046	2651783.141	-1554594.998
65.00000097	4864503.616	62453.62089	-4519933.743	284655.9078	2749117.378	1536660.228
65.10000082	4868043.599	62274.23319	-4519312.725	334400.11	-3093341.026	565170.6488
65.20000006	4892546.484	62641.18418	-4525644.135	578491.6219	-3041303.677	644840.5931
65.30000094	4938143.217	63173.80914	-4537164.875	717877.6593	-3061452.403	334904.2388
65.40000038	5003971.639	63741.67811	-4554975.417	585337.5055	3012454.524	-763215.3995
65.50000079	5090513.682	65150.58104	-4573547.034	1092958.092	-2960487.607	202375.2462
65.60000037	5195767.707	65809.83708	-4596970.323	760862.5511	-2160994.656	-2179722.523
65.70000058	5318955.455	68535.64535	-4623538.817	1627920.31	2289605.387	1451751.576
65.80000069	5459704.904	68900.73755	-4648948.235	1008045.014	-115086.5119	-2995096.05
65.90000108	5616386.025	72277.48305	-4674030.385	1857850.852	-2377793.764	945773.2431
66.00000046	5787555.718	74747.41997	-4700002.086	1991774.78	1911900.792	1541904.209
66.10000019	5972622.239	75695.8881	-4721766.717	1691990.959	1627470.891	-2118609.236
66.20000049	6170166.816	78004.64459	-4739044.668	1852041.168	-352241.8054	-2538871.644
66.30000176	6378841.129	80811.24216	-4753025.291	2025096.871	1170523.96	-2128110.975
66.40000179	6597649.897	85646.46349	-4759440.223	2285218.575	-948701.2012	1969198.339
66.50000182	6825374.471	88541.59434	-4759894.227	2313155.675	-1275656.584	1738393.254
66.60000194	7061001.798	91366.85911	-4754659.238	2315991.611	1756182.908	1245794.707
66.70000029	7303241.148	92637.3801	-4737812.27	2614850.27	-517699.3335	-1701336.377
66.80000103	7551090.935	98183.64993	-4712650.106	2344739.276	-1156316.357	1779081.282
66.9000012	7803783.101	101816.163	-4679239.166	2265787.159	530579.0673	2141189.95
67.00000137	8059587.147	104693.4462	-4632535.957	2401030.756	-1420269.728	1489256.595
67.10000082	8318694.889	108151.4517	-4578641.423	2359327.51	1449232.665	1527513.793
67.20000306	8578105.278	111668.4271	-4508252.114	2373130.718	-1323579.739	1617525.045
67.30000363	8838435.779	114649.035	-4427972.022	2516551.278	-1503382.212	1186090.886
67.4000032	9098294.878	118922.4371	-4335761.812	2249409.538	-1109945.709	1925662.809
67.50000308	9356754.527	123058.5475	-4231342.565	1991034.019	-160230.4373	2451552.517
67.60000551	9612310.329	126599.6687	-4113326.72	1917928.431	317214.7951	2494178.283
67.70000574	9863167.491	130023.494	-3980434.443	1882327.447	-498967.2575	2491560.768
67.80000548	10109191.06	130265.7066	-3834516.018	2982058.592	-815041.0054	665608.5278
67.90000564	10349706.59	137095.0717	-3676256.217	1633610.885	-119130.5854	2705018.185
68.00000547	10582246.11	140466.1521	-3503451.347	1521254.201	-128804.1273	2769331.175
68.10000538	10805942.3	139643.5391	-3316840.144	2966384.458	-290086.3408	1056604.544
68.20000705	11019211.75	143172.238	-3116479.882	2718326.224	-741713.6777	1435466.252
68.30000303	11224082.34	149254.182	-2905760.305	1408813.005	910163.6741	2680829.723
68.40000706	11413655.03	152788.3767	-2679603.087	1027497.298	488880.3483	2950465.27
68.50000542	11590729.85	152058.8501	-2442281.915	2232374.214	901392.7943	2050364.944
68.6000006	11749774.05	158308.0152	-2191661.304	647398.2934	-282065.0973	3082420.272
68.70000375	11893293.98	159547.3731	-1931077.255	931062.5793	-917032.7853	2879613.402
68.80000363	12021587.88	162857.8077	-1662025.682	311201.9504	-410765.6178	3120003.999
68.90000105	12133589.87	162863.6814	-1385020.017	889651.4856	1042162.947	2849985.373
69.00000993	12218202.62	163485.6598	-1098017.285	1131126.035	-939895.6533	2799491.035
69.10000591	12291722.5	165369.0003	-807681.0038	766920.6052	1005451.934	2898430.471
69.20000636	12336386.79	169498.5635	-511248.2513	-586238.7914	-266536.8536	3096010.689
69.30000917	12361038.37	167024.3303	-212480.1187	536461.6104	-917108.4043	2978442.733
69.40001077	12368829.05	166256.9086	87318.75262	873608.8393	353337.8689	3018602.317
69.50000631	12353051.64	169933.2286	386903.6532	-648301.4923	933532.2029	2950969.807
69.6000054	12310277.76	171029.9217	683677.1891	-1275098.028	-625358.3102	2825429.525
69.7000025	12251388.04	166291.0606	977346.0938	271649.5915	-137977.9517	3147565.501
69.80000871	12171484.67	170637.0672	1265807.202	-1857095.122	235348.6901	2548687.643
69.90000355	12071450.2	165271.7536	1547526.266	-288109.8748	540750.7164	3102350.941
70.00000755	11949222.53	164265.068	1819790.98	-529241.0403	-646097.1232	3049993.841
70.10000077	11811909.72	162662.6918	2083968.554	-639238.0982	-519785.6834	3053063.625
70.20000368	11660261.07	162379.9509	2339593.44	-1363822.388	1024844.471	2662645.734
70.30000798	11486466.66	160665.9345	2579698.53	-1599992.787	-1114010.819	2489779.705
70.40000027	11302185.07	159653.9697	2810427.652	-2195328.287	-1097609.09	1993937.813
70.50000392	11106200.17	154311.7084	3030016.272	-1195158.548	-49884.12942	2927303.814
70.60000035	10895441.12	154160.4496	3233806.062	-2246509.213	-1215492.363	1864342.96
70.70000235	10676594.52	149130.8608	3426822.514	-1503227.839	-434028.9184	2748076.593
70.80000553	10446774.21	148688.976	3604298.542	-2533047.873	-1248486.413	1423007.432
70.90000462	10211292.42	143226.6261	3771319.611	-1750036.877	478119.7596	2590129.808
71.00000077	9967569.381	140192.9916	3922732.852	-1897394.764	683817.6303	2435628.576
71.10000139	9716999.248	137356.3493	4058166.586	-2117342.623	-1146540.765	2049952.315
71.20000463	9464139.592	136649.6125	4184248.481	-3114138.328	549211.7881	-22558.55457
71.30000202	9206488.27	130075.6967	4293636.86	-2092664.961	-798502.7102	2232296.303
71.40000102	8947896.931	129258.5805	4393318.796	-3007449.686	955540.934	-205396.9615
71.50000406	8687132.8	122877.6778	4477146.319	-2148000.467	-438448.5125	2279003.487
71.60000226	8426503.044	120968.9849	4548990.441	-2621421.024	-1697509.357	496602.2552
71.70000134	8167302.235	116491.6865	4610293.663	-2387256.744	-1551607.22	1376052.424
71.80000165	7910454.761	114653.2342	4662245.873	-2800880.733	1191142.173	-858048.6247
71.9000015	7656115.942	111404.9536	4700067.274	-2765561.793	-288238.026	-1506182.861
72.00000058	7406227.046	107603.3918	4729770.591	-2643425.325	1112050.7	-1332533.599
72.10000153	7161456.059	102515.5921	4749348.374	-2386446.259	1765283.406	1090251.692
72.20000088	6922890.413	98524.45206	4758691.181	-2293958.561	-1747.087688	2176637.56
72.30000189	6691738.07	95368.23129	4761491.501	-2293482.069	714802.8486	2056452.501
72.40000125	6469036.846	94414.13057	4756387.217	-2097237.084	9245.428415	-2366751.178
72.50000018	6255968.794	91343.36745	4745468.58	-1924035.821	110399.0407	-2507169.362
72.60000097	6053597.924	86990.75774	4730147.983	-2088226.448	2244444.002	775745.7226
72.7000002	5863427.98	84927.44106	4707848.352	-1730018.478	-2510361.678	-839714.4227
72.80000122	5685966.415	81659.70461	4686141.71	-1931177.729	2246373.13	1106508.175
72.9000011	5523239.937	80595.22307	4659386.031	-1160384.503	-1589014.764	-2475588.795
73.00000117	5375755.988	76826.96865	4633780.383	-1915926.802	113352.5689	2513240.077
73.10000108	5244826.05	76240.54706	4608747.74	-1002963.964	2602452.395	-1490404.247
73.20000023	5131837.59	74875.82071	4584334.357	-592412.6957	2010560.528	-2367845.764
73.30000026	5037778.348	72124.82566	4561892.449	-1478874.972	-1131535.195	2555886.719
73.40000055	4963206.889	72302.73691	4543539.866	-198603.8661	-2575444.187	-1824183.034
73.50000009	4908660.309	70402.24487	4531073.424	-1099328.887	1759453.756	2386587.204
73.60000079	4875596.773	70617.04855	4521283.827	-176912.8104	-3156332.806	-79152.24328
73.70000026	4863244.752	69673.41462	4519133.658	-794058.2321	846853.9174	2941480.914
73.80000015	4872427.17	71184.61953	4521875.74	741636.7167	2187133.495	-2160190.282
73.90000059	4903000.835	70581.46336	4529836.805	-79995.87906	2535079.585	1888642.941
74.00000081	4954907.394	71671.81743	4541363.77	520396.9248	-3032693.336	729354.6251
74.10000061	5026904.183	72890.70742	4558780.321	863065.7371	-3035666.081	199622.093
74.20000063	5118560.057	74880.86058	4580197.967	1531061.941	-1957221.953	-1955794.356
74.30000012	5229036.82	74999.08017	4604781.786	601759.0919	392086.8566	3079635.351
74.40000007	5357687.466	77992.56215	4629438.961	1549895.532	-2715875.458	-471003.5427
74.50000039	5502802.575	80814.73751	4656437.023	1996085.66	-96078.04296	-2450798.043
74.60000129	5663619.685	82742.40122	4682875.423	1849063.382	2319342.27	-1096182.487
74.70000059	5839058.597	84405.12285	4706748.315	1651534.221	2343106.352	1335023.348
74.80000085	6027826.746	86730.82067	4727249.435	1723416.04	1287947.917	2317547.695
74.90000031	6228611.189	89927.73844	4744392.968	1935338.851	1927825.017	1593095.803
75.00000192	6440357.953	94807.32998	4755339.19	2258618.222	200637.0266	-2204175.245
75.10000061	6661832.645	97032.65487	4762016.118	2228219.295	2242300.761	-84416.08231
75.20000093	6891904.842	101280.1811	4758635.864	2325592.644	-1380689.52	-1638693.169
75.30000148	7129463.871	104075.3069	4748866.994	2424746.124	-1989442.603	-403391.0835
75.4000006	7373433.546	107431.8994	4730782.742	2512800.377	-1918876.493	-61214.95719
75.5000003	7622812.293	110260.2287	4703707.826	2714283.406	-1225834.799	1063012.059
75.60000044	7876801.766	115011.5423	4668422.485	2538595.861	1850513.376	-362120.5606
75.70000173	8133488.657	117455.3387	4618710.793	2938363.562	234.7902956	1168768.378
75.80000249	8392943.466	123090.0012	4560631.117	2502902.903	1691163.639	-935650.8976
75.90000304	8653299.59	126465.1665	4489321.487	2668980.511	1627323.282	-477872.3346
76.00000457	8913074.82	129186.3122	4403715.319	3084041.129	-511262.8393	476760.5537
76.10000462	9172441.26	136274.1479	4307551.825	2072524.412	-477888.1876	-2340142.184
76.20000041	9430706.961	137719.3447	4200318.331	2856867.551	1275846.515	-458828.3601
76.30000354	9683733.996	141437.7374	4075319.284	2934522.875	-1057498.412	-519877.4923
76.4000036	9933463.098	146769.7065	3939184.293	2381607.661	-1299854.313	-1624291.757
76.50000555	10178146.64	149234.6189	3790032.774	2822724.705	-1055166.735	-958565.8045
76.60000371	10418160.06	154541.932	3629934.755	2160578.681	1277549.798	-1923477.652
76.70000469	10648127.68	156277.5261	3452744.875	2818033.84	884682.1427	-1129611.785
76.80000246	10869130.42	163122.6013	3262324.115	1484499.679	707876.1529	-2700957.618
76.90000765	11080647.58	164159.9332	3059298.633	2302836.774	1147521.385	-1838515.016
77.00000227	11277752.16	170266.8975	2840827.539	1117091.902	-347572.5368	-2937907.251
77.10000482	11464376.49	173603.7963	2612004.705	912447.7516	-97827.92523	-3026197.085
77.20000665	11638162.49	172824.9827	2371974.855	2229176.304	862889.1626	-2070312.851
77.30000377	11793828.43	179416.6657	2118944.351	589897.117	322048.0496	-3090033.405
77.40000874	11933025.75	182123.6751	1855699.69	368546.38	-59699.99306	-3140160.741
77.50000586	12057171.84	183464.5425	1584329.682	575512.0971	873655.4372	-2984210.449
77.60000706	12158503.29	181662.5115	1303072.747	1909045.424	-3398.426254	-2521018.449
77.70000497	12242037.81	188471.2486	1015772.301	-251729.3462	41708.81104	-3151966.483
77.80000047	12303148.78	185625.5675	722561.7401	1252343.498	-671079.3774	-2825117.384
77.90000265	12348847.49	187699.3029	426250.0639	699946.1067	932717.5125	-2939406.996
78.00000577	12367497.69	191978.752	126824.5797	-845221.3717	354911.3214	-3026489.516
78.10000628	12362567.28	191131.6936	-173036.3859	-511267.6877	-919554.5437	-2982117.502
78.20001135	12340669	187955.3789	-472027.3115	605145.7551	-309480.6432	-3088368.558
78.3000059	12298922.04	190482.0053	-768905.8421	-646619.8992	1001422.39	-2928999.13
78.40000265	12228264.46	191069.863	-1060005.225	-1265185.526	-881491.485	-2760847.397
78.50000621	12145939.86	188016.0082	-1347695.127	-584518.6629	935108.0595	-2963766.329
78.60001029	12035818.35	186282.4551	-1625495.155	-537699.7145	-809256.4029	-3009316.051
78.70000654	11910465.95	186750.0307	-1895977.023	-1470738.626	-1062717.033	-2589895.829
78.80000021	11768173.22	183620.2762	-2157216.686	-1105479.348	-988667.3764	-2792928.97
78.90000362	11612674.69	181644.4112	-2410226.671	-1304014.344	979253.5097	-2709355.856
79.00000831	11435127.38	178890.9207	-2647253.399	-1276439.965	-917623.636	-2743841.81
79.10000698	11247023.22	176114.7023	-2874554.408	-1337817.287	-840872.6585	-2739192.962
79.20000426	11048610.93	175441.2186	-3091668.265	-2301845.671	1103362.652	-1866573.697
79.3000028	10835841.21	170684.4059	-3293025.7	-1751201.22	985157.6599	-2441876.056
79.40000004	10611813.91	170622.0095	-3479615.274	-3036315.082	-228584.2385	-853545.5273
79.50000509	10380874.93	167083.9021	-3654971.603	-3064048.118	366598.4224	-690807.3034
79.60000518	10141380.91	159708.8256	-3815291.769	-1717479.605	-100718.0332	-2653322.386
79.70000305	9896798.156	157619.6079	-3964264.557	-2379595.736	1303579.016	-1624255.486
79.80000323	9645920.323	153718.579	-4097945.163	-2393632.374	1328521.415	-1582894.472
79.90000103	9390491.72	148578.4147	-4217065.855	-1997454.593	323893.4795	-2430075.753
80.00000261	9131916.915	145832.0222	-4322282.202	-2412561.117	-1487419.443	-1402544.922
80.10000403	8872586.635	143761.274	-4417315.492	-3040078.026	-744994.8336	450453.4356
80.20000288	8612450.477	139819.4941	-4499875.013	-3056026.264	193632.1579	789436.5483
80.30000184	8351997.78	135332.7402	-4568161.218	-2877183.107	-1175576.062	582956.5074
80.40000189	8093632.448	129089.7306	-4627885.465	-2338693.533	1138670.292	-1798316.581
80.5000016	7837114.851	125052.8543	-4674390.987	-2340626.55	1105871.141	-1816181.812
80.6000017	7583735.339	122316.6645	-4708171.364	-2508311.241	-1924053.169	-79963.25901
80.70000034	7335397.015	117380.0419	-4736422.16	-2372096.617	1446556.819	-1510175.821
80.80000175	7092193.903	115614.6105	-4752244.217	-2507469.03	210069.5922	1915324.994
80.90000181	6855707.276	109554.7164	-4759640.073	-2280431.152	-951751.6443	-1973272.047
81.0000021	6626873.503	107671.4336	-4759510.227	-2198131.908	-1832780.96	1345039.059
81.10000114	6406891.895	103112.924	-4752790.968	-2154029.869	-2206070.602	-702429.9424
81.20000148	6196751.891	101132.1826	-4740873.038	-1867474.246	-903162.2737	2386804.946
81.30000038	5997721.134	96000.41513	-4724069.718	-2182644.987	769669.3414	-2154917.624
81.40000128	5810932.065	94807.00589	-4702884.085	-1551045.691	1394161.086	2377093.211
81.50000114	5637895.183	91450.14547	-4677283.25	-1520923.041	-2621607.718	902200.6847
81.60000054	5479186.524	87755.19813	-4652439.097	-1981091.904	-41911.40248	-2464450.913
81.70000091	5336245.719	86403.60573	-4627144.215	-1381735.835	2827998.382	305337.8994
81.80000023	5210492.473	84982.11243	-4601447.548	-783185.7625	2092245.093	2238108.696
81.90000024	5102721.69	82278.68603	-4578020.976	-1318095.314	2671093.84	-1062018.098
82.00000088	5014016.162	81890.35041	-4557137.575	-262718.3744	1890308.859	2521450.272
82.10000039	4945418.215	80622.42494	-4539189.221	-108795.3574	-2521581.61	1905200.712
82.20000093	4896900.609	80185.83347	-4527672.319	395732.9551	136168.3133	3134462.254
82.30000066	4869476.547	79568.65975	-4521099.873	412175.3145	2019428.623	2398336.83
82.4000006	4863836.916	78826.90839	-4518266.195	54204.66144	-3156576.323	-181900.4451
82.50000045	4879058.756	78326.6188	-4523010.166	-524569.3532	-138020.9165	-3115409.639
82.60000091	4915645.877	80561.74193	-4532434.072	1235707.198	119822.7223	2908379.315
82.70000022	4973317.784	80957.21775	-4545952.45	953155.2629	-2915890.778	767512.8766
82.80000012	5050754.698	81321.20618	-4565826.929	308753.1893	1910721.098	-2500763.154
82.90000064	5147914.778	83845.88199	-4588157.631	1223252.593	2834498.347	685034.4622
83.00000043	5263985.599	84640.42135	-4611619.62	712196.5108	-865061.0552	-2957100.861
83.10000035	5397473.968	87264.96893	-4636987.226	1229271.521	-2493568.413	-1506986.429
83.20000015	5547349.359	89972.44147	-4663009.696	1544614.422	-2662181.315	-725917.9932
83.30000002	5712532.084	92854.19717	-4688153.383	1769654.121	-2610628.39	-230094.9872
83.4000012	5891852.027	95828.91929	-4711194.248	1910753.668	-2515894.314	-138910.8392
83.50000158	6084110.154	98486.74477	-4731087.986	1918595.728	-2151490.953	-1300029.658
83.60000053	6288032.963	101427.9347	-4748067.99	1952672.33	1350214.06	-2089017.177
83.70000113	6502700.821	106318.2674	-4756505.274	2258838.291	-2043558.719	849421.7685
83.80000074	6726722.719	109596.0952	-4760047.637	2319857.928	-2148338.701	53851.83837
83.90000017	6959062.029	114551.1268	-4758024.067	2286376.816	763670.2604	2046775.217
84.00000054	7198600.303	116196.7429	-4745434.407	2564584.764	-642688.7546	-1734893.701
84.10000254	7444311.973	122600.1875	-4725865.121	2297429.362	1024702.212	1916195.112
84.20000129	7694994.258	124283.8637	-4695038.058	2782565.371	223882.3113	-1485667.079
84.30000261	7949514.631	128741.562	-4653512.477	2837632.775	-998894.2754	-974705.3212
84.40000197	8207588.852	133922.4518	-4604277.893	2634627.019	1733779.851	229669.1118
84.50000121	8467066.201	137356.3238	-4540866.982	2924067.026	1045991.175	-596434.8156
84.60000062	8726768.595	143620.3271	-4463787.527	2435107.91	-1418361.487	1434747.421
84.70000069	8987710.454	145925.0855	-4378755.319	3048120.313	764979.4647	-351808.1588
84.80000477	9246782.154	153140.8739	-4279164.994	2122325.707	968227.9124	2135010.142
84.9000041	9502264.867	156418.4765	-4163684.153	2492821.233	-1380823.924	1370827.338
85.00000455	9756973.798	159758.7009	-4040541.495	2775697.278	1294136.825	787854.3639
85.10000001	10003907.09	164022.592	-3897942.429	2780145.147	-1160870.595	960818.6226
85.20000029	10246517.56	169212.8417	-3744487.036	2373783.748	-1258148.58	1667996.664
85.30000448	10483567.76	171254.7406	-3579172.4	3076625.84	75389.87846	727110.5871
85.40000246	10710028.85	178274.0125	-3397157.279	1884436.578	-1052515.888	2311083.965
85.50000598	10928198.14	180421.9403	-3203046.328	2463581.53	-1059060.28	1676054.107
85.60000465	11137341.36	187221.0543	-2997397.525	1179867.12	204825.3886	2926766.158
85.70000289	11331051.05	189167.8748	-2775537.284	1709143.302	-1072272.212	2434966.423
85.80000776	11514203.7	194154.8508	-2543675.913	961745.4704	-477654.9206	2974372.443
85.9000101	11684062.45	193497.201	-2300588.43	2319468.779	698659.6054	2032717.23
86.00000876	11836512	199681.5123	-2045316.086	911624.8736	914596.1184	2886599.042
86.10000659	11971615.5	202311.7386	-1779631.687	782582.2045	935514.1112	2917598.06
86.20000643	12087996.45	201685.4895	-1504587.311	1812478.555	687351.7752	2498493.351
86.30000298	12181837.73	206321.0134	-1220769.001	657336.9531	-975864.8317	2935233.545
86.40000094	12263972.67	206506.4679	-932879.6489	1109416.816	924974.4906	2813115.092
86.50000628	12318056.22	211623.9509	-638114.5664	-506036.1444	-211770.2461	3114334.726
86.60000895	12351881.02	209197.7989	-340288.351	694901.4998	-885784.2175	2955080.071
86.70000349	12369148.93	208879.5331	-40910.17936	924188.6415	453065.1992	2990084.829
86.80000806	12362371.93	212689.0321	259066.5207	-610747.2471	909434.9954	2966465.201
86.9000091	12329005.27	213796.5936	557111.3603	-1232450.99	-559050.1717	2858063.587
87.00000443	12278246.47	209101.2784	852363.0218	277254.1852	-438611.5457	3119415.014
87.10000948	12209109.53	212303.6978	1143764.364	-1453942.856	772025.0204	2700005.1
87.20000161	12113898.49	207459.6235	1427298.739	-165395.3732	-497752.2298	3118475.123
87.30000016	12001511.19	209680.4381	1703877.576	-1779484.469	-854654.3196	2470425.271
87.40000307	11872204.9	208588.5463	1972375.61	-2222494.596	-507601.095	2191542.585
87.50000014	11723745.53	204464.8435	2229986.6	-1595156.684	-1103125.338	2497716.886
87.60000369	11563912.53	201065.838	2479998.941	-1378219.64	995908.8762	2666210.07
87.70000498	11383182.61	197057.9399	2714284.153	-1011157.075	-347063.9594	2976089.377
87.80000396	11192384.55	194337.4349	2939104.771	-1254494.577	554760.8019	2849295.318
87.90000841	10985986.65	194506.8655	3148165.506	-2672295.633	-881221.2308	1443012.542
88.00000529	10770548.15	190968.1942	3345823.494	-2742382.819	-924844.9323	1274361.93
88.10000486	10547295.41	184669.6631	3532542.199	-1858149.515	975961.5612	2365328.606
88.20000533	10313603.46	181944.166	3703555.881	-2365558.852	1250473.952	1685362.338
88.30000197	10071295.89	176109.8938	3858694.516	-1750558.822	-236247.4954	2622924.119
88.4000035	9824705.432	175458.0421	4003165.231	-3077383.278	649953.1583	327525.6553
88.50000503	9571626.125	170759.4064	4130971.728	-2928219.997	-1126930.292	394405.5857
88.60000505	9315770.542	165538.047	4247123.258	-2648699.486	-1496331.044	863356.4976
88.70000373	9057436.644	160706.9139	4350513.498	-2531759.756	-1567028.433	1065182.814
88.80000119	8797660.287	155412.218	4441404.472	-2296555.203	-1324290.744	1723974.543
88.90000115	8537845.815	150584.758	4521612.537	-2256952.913	884057.7443	2030912.468
89.00000116	8277477.347	148497.3094	4585925.073	-2867886.495	-1153629.758	-666607.4057
89.10000028	8019398.323	144289.8241	4641175.492	-2893729.891	-325659.8293	-1232993.51
89.20000161	7763855.068	137058.3866	4684618.136	-2263865.855	-401941.6125	2171026.101
89.30000206	7512084.668	132872.0963	4718602.816	-2330845.815	948760.0555	1914944.423
89.40000242	7264901.358	128424.2805	4741382.768	-2302330.56	338252.608	2141228.425
89.50000221	7023561.01	124248.7206	4754944.359	-2288624.109	-546865.4763	2112613.983
89.60000049	6789165.492	120176.088	4761299.862	-2299494.275	530500.913	2104969.088
89.70000115	6562695.465	118383.7025	4759599.596	-2184361.466	741510.442	-2163036.581
89.80000048	6345364.128	113996.3462	4751751.129	-2101176.445	2028347.502	-1212791.804
89.90000144	6138467.502	109200.338	4735862.998	-2099644.954	-1986888.9	1282093.431
90.00000019	5942708.083	105785.9483	4718789.173	-2088167.007	2034665.175	1224620.831
90.10000051	5759687.296	103673.3219	4696461.088	-1604114.632	2128026.733	-1702444.852
90.20000135	5590617.781	101068.3868	4670918.141	-1196286.423	-64397.72292	-2926559.709
90.30000089	5436580.605	97951.996	4644225.948	-1122776.259	-2231644.737	-1938848.948
90.40000053	5298628.492	95043.71297	4617991.705	-1184118.969	-2878037.948	-561034.6144
90.50000077	5177870.446	93338.98126	4593183.066	-693380.3079	-2336992.888	-2014370.371
90.60000107	5075180.784	90590.72595	4571751.547	-1293462.883	2641164.096	1162413.863
90.70000008	4992211.068	88691.58361	4551465.49	-1456536.368	242121.4839	2796404.656
90.80000084	4929350.866	88277.28104	4535061.569	-595658.9425	-3085163.342	356311.0739
90.90000068	4886835.888	86862.11984	4524965.635	-1085456.92	-471752.3187	2932444.889
91.0000001	4865500.29	86567.91498	4519919.184	-850325.2694	1325613.365	2742206.437
91.10000001	4865656.447	88102.62432	4519809.053	868684.5147	757642.847	-2944718.073
91.20000025	4887270.884	88498.44534	4524960.368	1086550.176	-901054.844	-2829754.209
91.30000097	4930065.815	88596.079	4535236.016	667401.3393	-3085242.977	-189344.2013
91.40000014	4993156.012	90476.4725	4551782.289	1434657.268	583068.1291	-2757134.397
91.50000016	5076412.856	91354.16388	4572119.629	1022237.47	2964286.008	-409925.6294
91.60000077	5179433.22	92892.12452	4593344.585	1061749.061	-2881959.008	752994.8259
91.70000112	5300346.824	95749.38346	4618492.524	1660036.802	-2325538.66	-1355045.298
91.80000027	5438592.534	98029.63401	4644437.598	1662813.246	-2627571.753	-575255.4165
91.9000012	5592970.285	100240.6485	4670401.301	1526985.169	-2522483.434	1142538.236
92.0000002	5762267.698	102776.0791	4695516.606	1483717.2	-1240249.85	2502071.858
92.10000043	5945319.274	106047.5982	4718684.306	1631155.741	1131604.363	2461463.49
92.20000149	6141032.627	111056.0414	4737824.233	2080595.137	2124519.112	-1075891.455
92.30000038	6348355.159	113816.292	4749966.453	2108595.317	-2064875.088	1135833.025
92.40000166	6565739.784	118790.1541	4758277.179	2282289.245	-1944544.264	-1004939.505
92.50000145	6792281.013	121253.0108	4761260.395	2314749.625	586621.9503	2073115.738
92.60000105	7026815.04	125656.9061	4755780.578	2432817.34	1182025.975	1638357.222
92.70000193	7268183.085	129829.733	4740847.673	2597748.898	-17150.72856	1803165.693
92.80000069	7515297.623	134508.8948	4716852.934	2699085.845	-950883.6142	1345643.324
92.90000292	7767330.093	138899.7745	4684426.674	2812792.125	132736.6672	1438951.508
93.00000193	8023012.915	146293.456	4641341.918	2257790.742	812499.8886	-2059666.21
93.10000352	8281493.73	150434.2236	4587353.319	2395172.526	1579266.422	-1330062.457
93.20000154	8540719.992	153925.8544	4518441.926	2819131.555	-1432005.357	-43103.75945
93.30000082	8801710.493	157919.7928	4441970.416	3059504.184	541167.6333	588703.4407
93.40000009	9061917.508	163128.0621	4351851.413	2955298.83	1124193.952	48956.98086
93.50000431	9320457.753	168152.9459	4248471.71	2893112.095	1241137.153	-299133.7061
93.60000484	9576406.641	173701.8764	4132097.039	2621386.71	1450600.939	-1011972.645
93.70000164	9827924.566	180477.348	4001145.633	1884639.882	603182.9445	-2466637.966
93.80000278	10073907.26	182249.942	3855658.405	2912858.584	-959954.9832	-770546.1065
93.90000624	10315013.71	189828.0626	3698855.723	1758316.473	-627447.4083	-2552377.898
94.00000096	10548168.34	193622.8875	3527411.657	1953931.097	-1064697.106	-2246903.055
94.10000074	10775703.69	196270.5828	3345812.379	2505017.518	1162572.332	-1540556.006
94.2000042	10991179.99	200484.7554	3147859.354	2425009.468	1123991.528	-1689962.168
94.30000502	11192483.97	205873.4889	2933938.425	1831532.774	-1093822.087	-2334318.09
94.40000926	11384585.18	208086.6715	2710362.349	2355422.112	-893625.3384	-1911392.275
94.50000109	11563112.23	214868.3896	2474669.828	1006446.798	-645758.361	-2927466.649
94.60000105	11728255.63	214248.9343	2228124.287	2433110.582	352423.7574	-1988911.861
94.70000098	11876902.73	219108.768	1970375.169	1609286.017	1060527.07	-2507086.128
94.80000554	12006384.58	220988.763	1701680.746	1830996.978	817051.3222	-2445378.745
94.90000741	12114322.95	223589.9069	1423203.233	1640684.945	-768609.702	-2591793.209
95.00000375	12209253.41	229611.4156	1139643.451	-38759.95397	514549.3352	-3119893.692
95.10000465	12277825.71	227840.4727	848152.5728	1194544.783	-801945.4851	-2816016.016
95.20001024	12332921.26	229834.2916	553522.474	796069.714	934957.0645	-2914125.649
95.30001178	12360612.97	234436.2361	254856.7096	-780246.7019	266810.4244	-3052871.973
95.40000255	12365139.34	233439.5158	-44965.2011	-321128.062	-952638.4174	-2998225.611
95.50000259	12352675.87	230584.3942	-344514.7011	706255.1852	-285001.619	-3069198.216
95.60000966	12320056.92	232810.7634	-642644.7138	-420615.8277	1001721.113	-2969787.389
