62.40000441	911030.1762	-12336386.73	153669.8384	1115568.147	35368.18113	-99998771.28
62.50000021	518431.4714	-5140175.515	-4596416.334	7958917.721	95632934.2	28142450.59
62.60000005	319532.1773	-3066248.889	-3806319.283	2392572.16	-98364641.29	-17879399.96
62.70000092	1431243.29	-11767819.24	-2060217.002	15834810.42	-43451508.47	88669189.64
62.80000049	1102064.397	-7045233.383	4742846.27	-26998863.63	96236794.69	3246646.088
62.90000002	262276.8559	-1629477.597	2778262.081	65969490.65	-69633840.76	28287002.75
63.00000345	1785624.078	-10380397.22	3533707.144	8772264.805	-77368094.67	-62755281.03
63.10000114	1873109.273	-8871969.431	-4341110.487	-25577197.97	88373484.68	-39203751.73
63.20000001	227523.8238	-1042372.711	-2165258.064	-77075641.81	48643052.28	-41160647.52
63.30000107	1932307.438	-8565537.543	-4460800.927	32121333.43	-90403579.89	28220784.58
63.40000018	2788231.731	-10414200.42	3345473.086	-18577418.36	78276660.85	59402389.63
63.50000005	495541.846	-1770621.215	2942505.786	-44426926.45	23240745.57	-86528122.32
63.60000004	1852159.343	-6566046.372	4758357.951	22924810.68	-96672421.48	11397191.75
63.70000111	3636978.524	-11415612.62	-1776187.846	-7976473.636	35862686.25	-93012061.6
63.80000001	1076158.678	-3165274.068	-3947901.415	-6222849.061	95845319.42	27855895.16
63.90000058	1585615.226	-4603167.509	-4523814.733	45110785.51	-88634808.47	-10482736.22
64.00000556	4326909.905	-11587198.64	-157256.1713	923848.1933	-542740.5721	99999259.68
64.10000001	1938602.47	-4792903.226	4597241.722	-19203462.12	93999945.09	-28217678.25
64.2	1164077.45	-2850592.197	3805273.799	38799871.06	-90572707.94	17092530
64.30000158	4669320.03	-10893045.49	2063230.517	26759173.5	-37059700.4	-88946755.08
64.4000008	3032055.676	-6458498.501	-4742538.71	-52954764.43	84731797.47	-4161180.375
64.50000001	705338.4917	-1489929.215	-2775882.755	44677899.64	-3915330.016	-89384313.36
64.60000108	4618474.214	-9462436.59	-3535974.771	30100928.59	-72316901.12	62170731.94
64.70000023	4283812.924	-7996265.273	4340064.914	-48848901.6	77629820.96	39854682.4
64.80000001	510712.5431	-935581.2024	2166631.335	90165553.92	37475346.12	-21604891.12
64.90000056	4252202.933	-7678144.78	4462098.479	56166475.48	-77629897.78	-28634350.07
65.00000011	5594064.375	-9218925.431	-3342211.656	-40135813.73	69598950.55	-59549160.69
65.10000003	972394.7045	-1561915.066	-2946137.012	5903111.603	38532790.57	92094393.56
65.20000086	3614740.819	-5781394.375	-4758358.989	48999981.14	-86426082.04	-11425156.13
65.30000375	6689153.154	-9942418.229	1773166.793	-17353588.66	32234464.08	93063377.79
65.40000007	1921016.671	-2740687.931	3949019.466	-39255902.41	89273607.84	-22140394.53
65.50000015	2808601.064	-3972031.231	4523240.735	69248010.91	-71107995.5	12221536.74
65.60000694	7398044.737	-9911958.055	161011.772	1112713.006	-460803.06	-99997747.63
65.70000009	3205146.575	-4061529.123	-4598258.799	-44478486.4	85571858.01	26459806.58
65.80000002	1913113.165	-2407728.164	-3804542.144	71841617.95	-66590570.6	-20136480.28
65.90000358	7531614.796	-9148498.519	-2066555.317	36187255.82	-28149187.61	88876913.5
66.00000143	4722241.729	-5353612.411	4742385.01	-74501809.14	66622020.23	3462203.982
66.10000005	1094123.361	-1232060.718	2772152.856	-17475683.49	-57141284.89	80190236.62
66.20000024	7081809.739	-7787839.195	3538568.803	49093455.73	-60782194.95	-62420808.88
66.30000316	6354329.911	-6478722.765	-4338480.927	-68946894.4	60755155.77	-39447899.83
66.40000001	753679.0192	-756132.1921	-2165730.644	-38905041.62	-83124802.28	39719831.1
66.50000032	6228834.19	-6178203.391	-4463110.228	75744439.78	-59139025.99	27683125.7
66.60000139	7954527.484	-7285885.115	3340490.831	-57624696.94	56018826.98	59517101.14
66.70000005	1370955.772	-1229792.126	2948984.315	-14684186.94	87729651.53	-45704298.45
66.80000022	5086471.942	-4534801.363	4757360.313	69975200.59	-70664683.39	10534411.43
66.90000061	9206284.858	-7671498.443	-1768652.682	-26172412.31	25660451.27	-93045935.29
67.00000026	2614295.958	-2096036.502	-3949546.827	-71885344.11	67431492.73	16926047.71
67.10000023	3804797.16	-3025048.224	-4522969.026	87272674.04	-45962692.66	-16489731.62
67.20000289	9879315.519	-7442993.662	-165567.3602	989186.2558	532302.5825	99998690.82
67.30000068	4216513.617	-3004636.103	4599308.837	-66920644.37	70936887.96	-22149159.91
67.40000015	2507056.303	-1774353.032	3803824.109	90449070.28	-29780244.8	30546729.87
67.50000258	9790487.329	-6674508.926	2070556.523	43565071.83	-16838323.36	-88428249.92
67.60000139	6036594.416	-3817907.708	-4742568.689	-89932416.79	43724597.46	-1148907.305
67.70000003	1394442.588	-873016.2118	-2770470.273	63575119.05	-76315139.83	-11627711.38
67.80000089	8978039.989	-5490075.701	-3541579.463	63801194.62	-43821508.04	63325216.13
67.90000013	7918439.382	-4440404.319	4336275.613	-84015188.21	38679887.78	38030440.85
68.00000001	934022.8357	-515851.2545	2166759.56	-59910179.07	58775645.82	54380087.37
68.10000279	7705681.344	-4186601.485	4463612.195	89470771.28	-36373152.71	-25941758.79
68.20000242	9680479.298	-4768778.517	-3339734.516	-70387339.78	38817785.31	-59496234.69
68.30000003	1663106.8	-799545.8426	-2949751.052	-89549420.6	43158306.67	10920706.76
68.40000108	6149841.757	-2926429.985	-4756072.566	85919140.85	-50423983.11	-8736312.871
68.50000554	10986036.1	-4785331.77	1764458.844	-33054798.38	16528189.37	92925772.85
68.60000016	3100451.438	-1281645.424	3949725.167	-93615828.84	30878440.19	-16840383.65
68.70000022	4495591.146	-1838461.26	4522429.335	95934451.79	-17508167.57	22159535.84
68.80000786	11570431.77	-4377432.819	169286.6976	363175.8303	1656481.804	-99990620.42
68.90000032	4892299.362	-1706367.139	-4600023.657	-85288624.29	49396582.07	16936004.44
69.00000002	2899811.905	-1001712.467	-3802435.168	88740567.15	4324792.633	-45906512.73
69.10000597	11266532.01	-3667693.551	-2074048.852	47521517.54	-3771816.216	87911766.98
69.20000064	6868476.095	-1974425.05	4743082.343	-98366609.57	17990436.95	-1163744.385
69.30000002	1579298.984	-447328.9438	2770067.386	86205089.88	36882869.35	34775514.76
69.40000337	10154336.5	-2754096.07	3544627.59	73112007.99	-23462924.74	-64071252.92
69.50000184	8848770.402	-2044491.141	-4334567.189	-92069568.56	13363462.06	-36682590.26
69.6	1041530.409	-231843.769	-2167277.719	67529281.85	39963049.85	61997989.81
69.70000236	8565630.567	-1861710.022	-4464116.895	96331541.35	-10643522.52	24656633.4
69.80000333	10632465.16	-1868090.387	3338527.203	-78136023.09	18505505.96	59609631.31
69.90000004	1824248.461	-301051.1657	2950527.26	-79380929.47	-42354475.82	-43655084.63
70.00000066	6719515.935	-1085698.876	4755339.526	96366135.57	-25740882.56	7209360.68
70.10000336	11887222.81	-1516807.99	-1760077.851	-36679050.29	6088752.916	-92836277.17
70.20000025	3339282.764	-361908.4077	-3950246.645	-97234749.73	-8200760.219	21889517.52
70.30000026	4826725.918	-506652.1236	-4521485.84	95939804.74	10315249.75	-26270696.39
70.40000822	12334031.82	-961630.2928	-173298.4339	-304406.8125	2030352.105	99983923.74
70.50000059	5178164.847	-269259.0167	4600530.785	-96479313.6	22521744.43	-13620318.5
70.60000008	3061138.003	-150762.4292	3800357.49	76849058.62	26109040.5	58425509.78
70.70000349	11841009.03	-366665.8811	2077778.96	47002049.66	9785496.877	-87727141.63
70.80000012	7150566.192	28571.51321	-4743267.672	-99523079.45	-9587537.38	2058102.053
70.9	1639756.671	10736.36156	-2767339.495	16017428.67	23684936.96	-95830400.92
71.00000068	10516040.89	199732.5528	-3547308.555	76718630.16	-1957529.861	64120354.51
71.1000003	9071050.681	515787.0526	4333070.139	-92212938.14	-12996690	36453533.28
71.20000001	1066291.845	68028.0928	2166614.429	-23708974.77	-96544332.83	10866292.59
71.30000189	8740454.736	611108.5873	4465289.821	95488216.69	16736008.07	-24554154.59
71.4000034	10733057.68	1184359.826	-3335815.364	-80147048.17	-4199380.363	-59664192.57
71.5	1837340.589	223989.4027	-2953210.574	-28717073.99	-35753402.94	88870826.71
71.60000088	6750811.389	838994.4849	-4755345.368	99722481.85	2200817.011	-7182131.899
71.70000204	11838667.17	1872481.666	1756663.01	-36713321.9	-4131308.055	92930427.14
71.80000012	3310541.928	589039.751	3951357.624	-87289881.31	-40347418.17	-27451092.3
71.90000043	4771857.579	864278.8346	4520462.765	88892540.31	36585278.99	27579587.35
72.00000313	12109039.11	2529554.438	177616.0143	-373401.471	1625348.58	-99991093.67
72.10000007	5050233.402	1192252.735	-4601264.228	-99011994.04	-5789168.438	12810564.56
72.20000019	2978130.623	711031.3287	-3798052.152	63773854.93	39951573.72	-65861727.77
72.30000349	11467189.55	2964382.46	-2081075.362	42028475.26	22199281.72	87987494.33
72.40000171	6860177.48	2030583.165	4742795.216	-92721612.79	-37437289.12	-1466937.176
72.50000002	1570070.757	469954.873	2763781.987	51080398.31	-43789757.87	73988174.83
72.6000028	10036498.72	3134388.209	3548939.666	74808016.9	19290354.62	-63503093.04
72.70000182	8567419.59	3035563.704	-4331888.439	-84611465.22	-38018287.4	-37369904.68
72.80000002	1003436.296	363498.6202	-2168204.233	-60226736.08	79157133.79	-10386935.59
72.90000008	8215707.526	3033775.476	-4467040.161	86553534.88	43212813.55	25340448.8
73.00000033	9973977.97	4143513.698	3331788.55	-75439793.25	-27328916.46	59690601.61
73.10000002	1702242.819	730159.1609	2956787.69	-38620889.68	12247685.01	-91429869.8
73.20000003	6242242.354	2693869.238	4755754.876	94851688.8	30642571.74	8074028.073
73.30000136	10844130.89	5113112.545	-1753858.457	-33978751.62	-13326274.48	-93106685.3
73.40000016	3016058.482	1494649.507	-3952768.788	-69178239.02	-64721187.09	32039650.25
73.50000025	4335510.232	2164266.333	-4519454.349	75052153.41	59999404.22	-27717246.66
73.60000653	10915687.27	5816861.939	-180965.6946	124946.8919	1314325.401	99996284.62
73.70000044	4517557.621	2560751.274	4602127.723	-93444451.8	-33131989.04	-13092201.11
73.80000008	2657541.449	1514629.313	3795616.691	51160487.23	48492254.23	70937337.32
73.90000343	10174964.22	6056814.885	2084209.53	33859605.36	32407250.58	-88341933.62
74.00000147	6020692.613	3872084.799	-4742191.878	-78178264.9	-62361127.48	498674.9929
74.1	1372328.848	891136.7157	-2762082.769	96903267.32	20898633.31	-13191054.11
74.20000361	8755118.361	5816490.658	-3550727.226	67094937.9	39418168.1	62813034.74
74.3000026	7378217.176	5314563.662	4330787.06	-70447921.18	-59751598.42	38312359.46
74.4	862067.191	631747.3545	2167518.554	78548760.24	-18197761.4	-59160237.87
74.50000223	7034170.918	5211586.023	4468505.729	70598531.76	65881008.56	-26010383.02
74.60000429	8416062.754	6771868.948	-3328418.82	-64260278.23	-47940744.94	-59777099.43
74.70000001	1432178.567	1177554.364	-2959663.107	-85219453.64	2532459.966	52270750.59
74.80000117	5235273.091	4331560.239	-4755941.52	82302721.07	56178971.75	-8437134.425
74.90000323	8980834.263	7946510.604	1750983.436	-29019047.86	-21731726.82	93202075.68
75.00000004	2478867.643	2282437.151	3954260.327	-44558825.14	-80881516.24	-38388688.86
75.10000043	3553510.251	3288937.805	4518390.877	55127729.56	78120530.46	29310683.28
75.20000825	8850218.323	8639683.351	184614.3947	194383.9613	1427206.525	-99994626.34
75.3000003	3622614.784	3725937.793	-4602809.432	-80223939.16	-58474288.58	12077961.79
75.40000012	2125436.974	2196004.629	-3792837.548	42568610.96	51213061.91	-74606538.93
75.50000549	8070147.78	8662440.873	-2087383.085	23468007.66	40459626.94	88392710.14
75.60000173	4697972.328	5406180.594	4742020.287	-57682843.66	-81690289.71	-621381.4123
75.70000003	1065783.574	1236661.117	2761630.11	11540855.31	95666449.99	26753298.97
75.80000082	6773844.074	8032964.794	3553313.994	53360849.06	56650327.84	-62804141.13
75.90000067	5596988.936	7171210.095	-4329251.858	-50880306.63	-77154813.4	-38201167.1
76.00000002	652018.1334	846644.8787	-2168254.49	-48032839.52	-68312920.08	-55019917.11
76.10000036	5291329.365	6969376.253	-4469518.301	49605609.26	83016135.44	25467720.48
76.20000155	6185055.914	8860537.133	3326025.307	-48477642.18	-63809240.99	59827242.73
76.30000006	1048363.961	1533301.734	2960818.753	-68846865.15	-71343519.83	-13084775.07
76.40000038	3810030.504	5621373.977	4755416.597	64124766.58	76395863.95	7258531.737
76.50000456	6396489.492	10144317.22	-1747142.45	-21497426.35	-29234546.86	-93189065.51
76.60000025	1741121.867	2888821.136	-3955973.193	-17842131.13	-85556403.52	48608231.55
76.70000032	2489379.159	4148774.361	-4517033.795	31765842.54	88698526.99	-33533603.42
76.80000338	6076187.967	10773380.31	-189188.8085	-668733.6216	1275384.549	99994630.81
76.90000053	2436923.424	4594320.407	4603004.406	-59102283.59	-80173448.49	-8951996.015
77.00000015	1424128.398	2701240.409	3789656.543	41978687.35	53973803.46	72976834.33
77.10000033	5322384.431	10573867.8	2091591.891	11125905.08	46188879.06	-87998873.22
77.2000003	2996864.115	6509624.741	-4742537.61	-33663802.05	-94141631.55	2258681.135
77.30000003	678188.9915	1483086.481	-2759102.304	-17997914.05	26525281.38	-94728477.97
77.40000081	4250813.111	9606654.237	-3556411.481	34638779.98	69020562.8	63539883.8
77.50000028	3364743.247	8455568.246	4327486.859	-27110545.2	-88902949.92	36909129.44
77.6	387131.2857	995695.4345	2169120.811	-52490876.43	67244761.21	-52190516.2
77.7000009	3128019.326	8168092.13	4469802.623	25383313.39	93712976.01	-23970096.57
77.80000366	3457875.487	10241911.86	-3325175.665	-29778176.74	-74337281.06	-59901826.64
77.90000001	577444.165	1769445.755	-2961325.835	20806073.06	-92274526.82	32457957.8
78.00000128	2080914.586	6460197.692	-4754631.773	41581186.98	90827551.57	-4728717.136
78.10000764	3298653.257	11529547.63	1742833.016	-11653578.68	-34736441.8	93051457.35
78.20000013	861829.6586	3264115.254	3958323.952	1908223.435	-79904635.94	-60104973.49
78.30000027	1228332.649	4676203.992	4515194.372	8731913.316	91885602.28	38494022.71
78.40000197	2814775.981	12045886.03	193553.5294	-1858224.42	531669.2333	-99986320.72
78.50000074	1054682.03	5096608.505	-4602671.034	-30635609.46	-95041604.65	5436250.36
78.60000008	609139.7413	2989675.769	-3786648.008	40917718.65	66132511.79	-62874726.12
78.7000005	2150664.369	11639920.78	-2095302.027	-2525430.929	48499141.61	87421138.53
78.80000011	1053485.906	7092515.226	4743552.717	-7976648.542	-99602170.54	-4096425.419
78.90000002	234644.6364	1613113.463	2755445.088	67479816.24	34847223.87	65062626.66
79.00000226	1388584.958	10410608.17	3559773.573	13035122.29	75453231.58	-64326475.36
79.10000091	860736.3489	9063271.968	-4325997.531	-1083427.678	-93542740.12	-35349426.51
79.20000002	93580.65263	1065866.107	-2168332.712	98428598.22	-11861275.78	13119496.54
79.30000296	716551.3118	8713320.244	-4469828.663	-724620.6953	97398306.78	22672555.25
79.40000278	452176.423	10804748.98	3324097.729	-8936155.603	-79413264.04	60122197.38
79.50000002	56668.79145	1862685.346	2963681.041	37146789.37	-38016267.72	-84710562.68
79.60000134	187152.5002	6780588.261	4754217.309	15293950.04	98800912.06	2339843.57
79.70000647	-63079.20949	11992228.53	-1738370.847	-757555.3918	-37015424.68	-92899324.25
79.80000015	-87698.61827	3377629.304	-3961121.082	13147079.87	-72963455.82	67115485.59
79.90000011	-129420.3855	4829623.525	-4513256.881	-13437013.05	89936542.92	-41615681.29
80.00000432	-672093.492	12353272.16	-197427.5917	-2439534.481	-381891.4401	99974510.91
80.10000072	-414492.3806	5192079.335	4602397.502	923393.1989	-99939874.84	-3488375.171
80.20000016	-253592.8769	3037560.166	3784360.703	26049110.08	82771351.83	49712646.08
80.30000289	-1193473.921	11775156.76	2098595.684	-16216122.21	46371586.91	-87107481.36
80.40000044	-975892.5261	7107572.362	-4744179.998	18848389.05	-98087790.37	4952132.039
80.50000001	-228013.3474	1610997.602	-2754261.208	-1042644.85	99812746.03	-6109715.375
80.60000184	-1582373.109	10380025.08	-3562629.946	-8930890.675	75855402.63	64553830.9
80.70000036	-1713175.77	8945237.514	4324618.96	25145816.38	-90341984.9	34742102.46
80.80000001	-207679.9738	1048562.422	2169823.532	-57540364.87	-73766545.66	35335579.13
80.90000151	-1750977.328	8561519.379	4470691.354	-27639946.07	93490265.79	-22284604.2
81.00000046	-2592202.704	10502436.48	-3321659.022	13401326.67	-78693896.68	-60238484.95
81.10000001	-467803.8002	1805074.062	-2967379.65	-16480345.28	-36166746.23	91767993.8
81.20000094	-1718483.034	6557773.182	-4754170.085	-12840913.85	99162474.96	-1707188.246
81.30000068	-3419115.558	11496644.93	1734280.597	9588754.275	-35650202.82	92941480.68
81.40000002	-1031179.863	3220636.353	3963770.24	23896719.8	-68293371.18	-69035948.87
81.50000032	-1475354.471	4596777.669	4511813.348	-36243527.94	82869205.94	42662646.29
81.60000357	-4103793.389	11670374.67	201375.5752	-2141362.022	-765248.0191	-99979142.65
81.70000004	-1853147.274	4872037.621	-4602793.325	30280827.12	-95264460.41	2958731.542
81.8000001	-1093887.579	2841536.67	-3782571.114	-752383.6778	91842994.91	-39563849.73
81.90000029	-4442939.941	10967358.13	-2102221.879	-28350521.52	39779310.01	87263133.25
82.0000011	-2928720.102	6553471.73	4743819.027	45727868.82	-88809359.83	-4781173.429
82.10000002	-667543.6408	1479979.281	2753529.275	-84368244.26	35320069.71	40441217.06
82.2000005	-4423537.236	9518640.308	3564515.997	-29554909.86	70804245.31	-64142545.55
82.30000266	-4150472.547	8111006.861	-4323235.277	49352642.71	-79434989.26	-35431612.13
82.40000001	-495006.9139	948557.4439	-2169608.041	-14604097.34	67378393.06	72442201.03
82.50000261	-4077307.018	7725244.974	-4472429.609	-53185863.65	81564320.67	22793102.09
82.60000258	-5430784.765	9357897.01	3318160.359	35611425.2	-71507758.56	60162005.13
82.70000006	-954148.9021	1604274.61	2970289.366	-15800801.68	-82437545.04	-54363460.47
82.80000104	-3483682.517	5811039.17	4754303.13	-40248141.03	91509533.44	2663162.26
82.90000301	-6502215.023	10082331.63	-1731626.647	18341493.63	-31442957.24	-93144672.7
83.00000011	-1893530.191	2805588.932	-3966091.306	37099405.21	-62370719.87	68807902.43
83.10000038	-2701458.23	3996596.019	-4510766.522	-57844587.31	69450315.19	-42797867.22
83.20000517	-7205312.78	10053758.2	-204918.8979	-1717138.134	-424779.2303	99989354.43
83.30000056	-3145643.091	4161155.84	4603686.49	55485428.82	-83146018.84	-3017737.609
83.40000003	-1844401.229	2418288.924	3780993.797	-31688377.62	89299754.64	31974998.77
83.50000299	-7336179.665	9281232.979	2105234.114	-37676754.31	29936733.04	-87665581.62
83.60000115	-4648968.826	5474356.236	-4742966.632	69481228.17	-71809700.22	4089729.33
83.70000005	-1052848.167	1233868.585	-2750714.26	-25739550.77	-3094498.296	-96586228.87
83.8000019	-6908689.032	7897265.458	-3565986.038	-48081913.17	60516368.02	63457850.8
83.90000322	-6257330.943	6627719.169	4321861.874	69304935	-62155552.7	36530990.32
84	-739762.1184	773686.9932	2169863.357	81844465.57	-29889969.73	49082310.11
84.10000128	-6075434.32	6271144.519	4474280.848	-74223347.76	62778435.69	-23468333.12
84.20000504	-7835445.061	7463765.895	-3314473.712	54894338.32	-58060659.48	-60137936.8
84.30000005	-1366419.793	1276213.271	-2971727.68	50809649.08	-84485383.33	16780928.59
84.40000042	-4968382.628	4600557.445	-4754438.722	-64389588.04	76440301.67	-3444014.097
84.50000138	-9067040.348	7860869.926	1728568.589	25663511.58	-25247740.81	93300245.22
84.6000002	-2605699.617	2165190.134	3968423.888	49681624.98	-54697841.71	-67386068.68
84.70000056	-3709649.09	3077902.253	4509547.76	-74315292.21	51072463.14	43241656.45
84.80000749	-9730658.079	7634102.262	208445.875	-1713636.861	-241188.9282	-99990025.89
84.90000018	-4188159.145	3116136.184	-4604373.906	76835301.21	-63946932.43	2850670.244
85.00000012	-2445409.215	1802243.693	-3779741.08	-63233294.34	73591398.85	-24225121.31
85.10000574	-9640292.431	6853529.445	-2108278.979	-44193334.26	18200690.6	87844658.74
85.20000115	-5999187.512	3955712.508	4742567.947	86930379.66	-49287335.95	-3855853.662
85.30000001	-1356067.963	888399.4111	2747174.111	-1016847.089	73405103.51	67909180.54
85.40000364	-8840874.222	5645321.617	3568043.557	-63177866.85	44869530.6	-63216155.88
85.50000057	-7866216.461	4612497.501	-4320366.135	83839039.59	-40235427.76	-36784858.22
85.60000001	-926990.1414	533987.3954	-2171091.626	-68335024.29	-59918792.61	41726044.01
85.70000014	-7585043.216	4317080.017	-4475412.631	-88838085	39559460.71	23320457.15
85.80000249	-9614776.77	4972457.449	3311632.743	68933106.96	-40308239.79	60203592.66
85.90000005	-1672622.548	844080.1376	2972321.671	97300423.11	-10585483.49	-20532296.56
86.00000002	-6054600.865	3022928.637	4754318.47	-83093927.04	55588517.25	2513172.966
86.10000228	-10906821.31	5007885.275	-1724956.815	31717874.97	-16950560.61	-93314816.09
86.2000002	-3110237.272	1350572.89	-3971011.805	61598210.87	-47516667.57	62839690.65
86.30000039	-4419807.506	1914787.158	-4507663.981	-83913331.12	31444775.95	-44393455.9
86.40000244	-11479530.52	4603497.269	-212964.5238	-1531660.773	-939761.5757	99988853.7
86.50000016	-4896888.321	1820178.832	4604307.942	92820526.03	-37153752.94	-2224542.898
86.60000018	-2848846.126	1043367.261	3779075.176	-89638635.02	40572523.69	17882545.51
86.70000729	-11172131.58	3880364.741	2111742.884	-48042831.01	5029471.424	-87564780.63
86.80000094	-6870855.406	2118136.323	-4743140.387	96906374.77	-24256748.52	4665263.153
86.90000004	-1548347.315	470262.0351	-2745971.992	-90750718.3	41603593.33	-5869254.663
87.00000349	-10065737.79	2941885.16	-3571090.96	-72971712.5	24780952.31	63734084.9
87.10000317	-8846778.645	2224768.509	4318990.353	92144850.7	-15198308.62	35767833.39
87.2	-1041103.264	253711.6693	2170278.66	13787903.11	95780927.89	-25237027.98
87.30000234	-8486548.937	2020509.716	4475537.135	-96472595.56	14161170.57	-22214849.86
87.40000136	-10626557.89	2082234.818	-3310302.931	77093275.42	-20352852.61	-60360486.05
87.50000001	-1845271.196	340315.8386	-2974016.252	58010010.44	41207119.02	70269566.89
87.60000084	-6655380.831	1204355.496	-4754152.614	-95265166.41	30422340.89	171008.6483
87.70000294	-11872884.14	1752168.984	1720552.92	35712344.25	-6644893.667	93174427.05
87.80000027	-3366745.853	427185.839	3973528.297	76245450.7	-37147606.56	-52987607.74
87.9000003	-4775867.265	600146.8842	4505210.971	-88519261.33	12683282.49	44771360.47
88.00000198	-12311129.9	1203216.277	217220.2073	-674675.5061	-2104416.761	-99980579.33
88.1000001	-5214754.424	376311.197	-4603617.234	99871495.47	-4637708.936	2275093.221
88.20000018	-3022973.859	203685.1946	-3778780.399	-98029513.59	-5260753.958	-19066696.98
88.3000057	-11810503.2	599012.9972	-2115520.45	-48548294.61	-8962936.464	86969700.82
88.40000169	-7193025.921	108714.6462	4744449.412	99833309.56	1350994.832	-5699571.453
88.50000002	-1614595.471	19330.06131	2745315.902	-56809660.76	-64116989.28	51601105.9
88.60000168	-10484423.86	3827.897351	3574843.309	-76399065.96	2373300.395	-64486821.64
88.70000124	-9119716.126	-343767.78	-4317716.997	93348168.38	11030382.41	-34138689.56
88.8	-1069722.702	-46828.6795	-2171659.197	76037765.44	-47306379.39	-44512522.91
88.90000227	-8708744.934	-435435.6703	-4475248.406	-97035379.03	-11933870.6	21040863.78
89.0000011	-10788889.14	-976447.3586	3309369.199	79480655.05	768883.1466	60689655.55
89.10000004	-1867827.319	-191256.4915	2977635.931	28977176.11	-6059863.778	-95522779.04
89.20000115	-6722347.275	-708710.4011	4754298.576	-99933483.48	2282283.363	-3014973.169
89.30000142	-11888402.26	-1644185.365	-1715952.304	36580267.51	4468034.336	-92967309.84
89.40000015	-3355117.598	-531640.8588	-3975442.77	90032854.02	-15714017.92	40597473.29
89.50000051	-4749498.091	-761069.7986	-4502896.709	-89735432.37	-7228426.69	-43546550.1
89.60000364	-12156869.73	-2293865.755	-221212.0005	486910.1925	-2829267.005	99963784.28
89.70000035	-5115344.868	-1100295.261	4603083.931	95986533.9	27843281.22	-3512406.842
89.80000007	-2955480.089	-649250.2785	3778091.328	-84523774.84	-45415990.81	28180121.81
89.90000732	-11504725.26	-2730106.038	2118825.421	-44793898.23	-22531428.26	-86526535.94
90.00000143	-6939463.774	-1911254.767	-4745488.922	96026192.74	27251674.77	6108725.78
90.10000001	-1554882.007	-431813.6528	-2741975.443	-13347450.2	4821460.712	-98992924.45
90.2000013	-10063312.38	-2932323.445	-3578064.583	-73564171.11	-19658340.92	64829486.82
90.30000033	-8661898.916	-2886156.83	4316563.088	86955061.26	36564317.88	33209456.17
90.40000001	-1013758.63	-346494.9898	2171854.722	-55767482.21	-39221315.59	-73161986.93
90.5000021	-8234765.866	-2854988.54	4475645.82	-90223889.49	-37928710.47	-20544164.34
90.60000036	-10087299.71	-3959456.492	-3307401.867	76070906.65	22435559.37	-60916851.83
90.70000005	-1741513.54	-705846.1394	-2980910.887	73818719.51	-28942187.81	60943797.18
90.80000046	-6250972.745	-2561963.82	-4754481.205	-96452510.71	-26075523.64	4240311.882
90.90000062	-10953392.43	-4908332.597	1712089.436	33875208.13	14723046.93	92933859.08
91.00000006	-3075696.798	-1450344.392	3976848.214	93861116.77	14434226.39	-31348745.87
91.10000008	-4342939.044	-2059398.237	4501218.264	-85602641.08	-29715094.61	42310766.87
91.20000748	-11028057.22	-5606245.337	224769.2244	1206477.03	-2633329.059	-99963043.13
91.30000034	-4605871.245	-2490891.867	-4603286.792	83223285.94	55270884.82	4473697.369
91.40000007	-2652832.311	-1448289.784	-3776727.747	-60421868.46	-69801992.94	-38443199.58
91.50000595	-10277981.21	-5841683.048	-2122379.187	-36666595.62	-34130325.24	86554501.13
91.60000021	-6130047.653	-3780216.994	4745423.542	84726741.82	52776575.56	-6083772.9
91.70000004	-1369723.605	-850784.0285	2738919.756	-86223092.29	22183768.67	45546226.68
91.80000176	-8836900.387	-5630899.533	3580029.483	-65419569.64	-39323732.64	-64613651.5
91.90000337	-7510090.408	-5197889.962	-4315135.543	73070777.79	59452225.18	-33572225.95
92.00000002	-878027.3923	-615738.4637	-2171663.481	8595752.854	93974948.85	-33103202.6
92.1000026	-7102711.623	-5044883.838	-4477253.888	-75651228.85	-62032943.9	20731749.67
92.20000077	-8576619.757	-6627548.112	3304123.106	66533913.21	43303039.3	60820105.08
92.30000004	-1477629.929	-1165748.092	2982506.023	92837938.53	31375966.69	-19941561.71
92.40000011	-5280513.981	-4207227.404	4754415.389	-85397036.78	-51915160.97	-3627970.587
92.50000687	-9143240.662	-7779825.99	-1709610.511	28320239.89	22918663.91	-93132694.89
92.60000023	-2549601.969	-2255499.523	-3978175.991	85702380.83	44341205.18	26267079.09
92.70000017	-3589632.719	-3190742.976	-4500097.051	-74194777.3	-52182824.86	-42108049.25
92.80000404	-9016483.689	-8467998.462	-228850.3642	1092976.789	-2108520.242	99976795.03
92.90000073	-3726763.512	-3683702.121	4604088.689	64463394.24	76328588.27	-4406519.729
93.00000014	-2139380.321	-2130259.76	3774974.423	-34134180.52	-81438428.07	46942945.73
93.10000202	-8227819.907	-8485386.344	2126106.164	-25344001.25	-42442401.09	-86932871.75
93.2000001	-4828899.548	-5348435.396	-4744506.762	65787569.57	75091462.46	5853883.906
93.30000003	-1073423.95	-1198714.758	-2738055.929	-62888148.92	-77615599.28	-4679687.473
93.40000268	-6904886.475	-7876611.925	-3581333.065	-52682096.93	-55909480.97	64029107.45
93.50000327	-5757245.098	-7094981.585	4313431.668	53049141.91	77367856.16	34655495.62
