63.90000443	11983493.46	35092.0634	1755056.827	-1248924.56	466624.8474	471644.6707
64.00000342	11944081.19	33890.57253	1841152.787	-808177.0681	956417.6415	657354.6394
64.10000053	11902243.24	33291.8189	1925442.836	-605105.4089	1039124.517	744357.2278
64.20000675	11858622.4	33746.99848	2008129.047	-815837.5046	975290.2871	619046.0582
64.30000074	11812775.97	34867.54328	2088827.015	-1287725.584	479791.2467	334010.749
64.4000031	11764317.92	34440.72931	2167173.831	-1155429.828	-721257.5911	380485.7413
64.50000351	11717015.41	30800.05016	2245300.223	230555.7197	-689313.8067	1213132.53
64.60000982	11671708.26	32551.90824	2323876.05	-492841.3158	1088086.657	757083.1298
64.7000002	11618322.3	33220.57266	2396236.15	-790811.4615	-1039104.86	543026.9997
64.80000783	11571458.87	32246.87177	2472027.151	-452430.7257	1099144.143	766282.3181
64.9000077	11516814.35	30683.09626	2541284.312	117698.2952	-781776.1578	1172592.491
65.00000835	11464708.97	33988.38312	2611210.953	-1209746.21	-713056.9551	167522.7914
65.10000131	11413520.24	34272.41516	2680707.853	-1361756.753	381220.7011	17009.49581
65.20000439	11360503.28	33727.592	2747599.731	-1191733.882	751867.3145	120274.2566
65.30000752	11305974.33	33973.60202	2811953.626	-1328319.33	484472.011	-29234.01071
65.40000077	11249881.89	33770.1485	2873536.537	-1290018.509	-578457.1495	-35207.55302
65.50000208	11194529.08	30446.29076	2934274.135	-46568.13325	-934404.7406	1060527.788
65.60000006	11142299.53	31366.52619	2996426.032	-447661.7172	1152169.536	687098.4993
65.70000504	11083871.28	31855.40382	3051146.5	-675642.6975	-1159267.392	446772.9393
65.80000542	11031321.05	32593.03356	3109911.92	-1003857.767	990984.7155	101088.4656
65.90000643	10975352.5	29402.97	3163557.031	179364.6118	539841.8803	1294758.31
66.00000383	10918796.85	29264.96468	3214705.303	190945.1969	-500143.2965	1308967.767
66.10000685	10863568.33	29289.89528	3265315.511	139239.9181	-635179.7286	1255849.895
66.20000329	10809649.73	28884.35362	3315376.973	250871.1624	123821.0168	1386265.493
66.30000115	10756405.31	30831.78527	3364179.884	-532528.7208	1218761.974	480658.312
66.40000762	10700190.3	32372.13463	3407301.732	-1152151.853	-767020.3685	-290216.9219
66.50000019	10648249.96	28921.02475	3453205.668	115154.1096	685725.3655	1231470.769
66.60000469	10593397.28	31026.18283	3493145.036	-713912.6543	-1208390.887	173551.6854
66.70000324	10542753.99	32365.952	3535890.782	-1255097.606	340525.5435	-555672.883
66.80000567	10492024.46	31291.65268	3575995.239	-885185.5404	1097251.024	-111744.1267
66.90000434	10441375.5	31230.93595	3613517.877	-893894.4243	1083561.671	-163850.1251
67.00000044	10390880.66	32040.61714	3648401.53	-1224167.815	227420.4806	-670591.5943
67.10000355	10340846.59	30152.54419	3680921.95	-546866.3538	-1282199.415	238541.0919
67.20000051	10295144.25	28489.58735	3716606.229	37299.58221	924957.4435	1069140.996
67.30000275	10246984.89	30954.25594	3745557.175	-897015.3853	-1034687.456	-353249.5816
67.40000615	10203589.07	30156.46637	3778352.675	-630783.1647	1265650.765	15515.83204
67.50000008	10158926.4	27759.69557	3805832.512	227886.2541	473705.0008	1312886.677
67.60000467	10115555.02	27641.43297	3831783.265	250022.9632	-412757.6414	1329330.526
67.70000081	10074350.67	27526.8274	3857518.131	270532.6358	-336042.4879	1346806.422
67.80000013	10035307.74	27663.94813	3883033.69	199336.5608	693776.5568	1216116.37
67.90000476	9997358.982	30110.69467	3906527.35	-704119.2521	1181983.612	-327308.4477
68.00000476	9958947.153	29912.77321	3925181.151	-639426.1599	-1230332.71	-278236.6074
68.10000192	9925479.923	27870.89003	3948186.396	80304.32892	1054670.634	938733.7577
68.20000267	9890496.517	29494.43323	3964330.731	-506465.7007	-1312461.647	-144695.9571
68.30000041	9860410.959	30178.587	3984799.485	-761711.2345	1004074.66	-641584.0339
68.40000469	9830550.522	27565.70144	4001241.691	166523.0826	990268.9691	995809.9377
68.50000595	9801773.659	26965.46441	4015081.763	379375.4759	-197522.6237	1347983.331
68.60000152	9775304.266	27180.88334	4028493.652	302892.9587	-735319.6159	1169427.603
68.7000033	9751157.027	27056.03985	4041481.889	347983.214	-626681.1463	1219089.178
68.80000222	9729349.982	26830.04805	4054050.437	429392.6578	124951.9185	1341644.127
68.90000382	9709725.956	27757.3552	4065877.988	106276.6835	1232667.14	685008.7513
69.00000368	9691232.34	30003.01087	4074872.98	-672411.7981	877724.9114	-881737.69
69.10000393	9673768.412	29447.15441	4080730.946	-460171.7961	-1225334.518	-535534.5342
69.2000042	9660310.865	26728.64521	4089270.037	502951.5255	-41708.13488	1321098.102
69.30000228	9648869.954	29722.24381	4096615.727	-530097.8586	1057866.405	-774541.7551
69.40000324	9637501.408	28280.40847	4098788.466	-2030.719764	-1398494.061	210262.3071
69.50000104	9631241.142	28034.45183	4105857.977	98004.75737	1360185.484	374553.7553
69.60000053	9624069.14	29441.7327	4105747.491	-363211.423	-1216937.34	-622206.5364
69.7000055	9621822.309	27382.88448	4110144.65	373998.5855	1087331.189	823307.928
69.80000155	9619238.602	29857.66268	4108488.224	-455294.0718	-976281.9755	-916286.425
69.90000328	9621030.014	27151.72755	4110221.544	512606.5153	865798.4293	993794.5666
70.00000321	9623029.719	30177.59025	4107005.179	-505547.2592	-696388.7502	-1122258.739
70.10000365	9628700.799	26915.2681	4105755.464	663101.4277	403876.1309	1182023.929
70.20000286	9635691.701	30491.42991	4101827.231	-546817.7204	92944.26051	-1300904.203
70.3000015	9644496.943	27238.28038	4096158.273	629575.2594	-787194.913	991947.1568
70.40000164	9657155.253	29217.01546	4092896.14	-26211.83109	1368958.259	-353929.6909
70.50000423	9669279.354	30113.87634	4083319.426	-292149.6382	-1013409.053	-942152.1532
70.60000418	9685072.545	27327.0582	4075772.666	729269.0404	-666131.0353	1012144.313
70.70000372	9703807.089	28019.78446	4068850.228	529262.4377	1178506.519	575329.1735
70.80000031	9723483.127	30030.5692	4058687.255	-129421.5663	1194324.982	-746215.7171
70.90000112	9744693.438	30907.19967	4046493.353	-387102.2103	451893.7822	-1282943.447
71.0000003	9768114.726	31098.90602	4033621.483	-402854.4555	127718.8449	-1349591.118
71.10000159	9793876.635	31105.85613	4020347.373	-352957.9669	466443.0668	-1287575.838
71.20000589	9821816.702	30283.40536	4006391.953	-6913.25967	1239786.572	-680353.924
71.30000547	9850872.681	28148.45235	3989869.954	813956.2455	868562.0836	763593.5683
71.40000352	9880517.078	29105.35826	3969979.983	538320.2444	-1291930.887	202795.2112
71.50000452	9914771.023	31332.10388	3953921.322	-203839.0257	817006.2435	-1136200.004
71.60000228	9948161.907	28509.47172	3932045.225	879613.1533	-860165.818	697420.5808
71.70000565	9985903.488	30418.96779	3913529.36	251195.7288	1329116.546	-412734.676
71.8000026	10022426.72	32036.79376	3888904.393	-265139.3527	-438239.4722	-1318198.501
71.90000418	10061115.63	30785.94505	3864006.377	258683.6227	-1303215.158	-484471.9137
72.00000132	10101901.35	30381.0945	3838767.413	476304.4804	-1320928.024	-168176.0878
72.10000003	10144192.17	31398.17854	3812269.169	175040.5681	-1228098.946	-679068.3162
72.20000275	10188778.44	32802.46932	3785785.525	-271905.7907	20448.71578	-1387677.589
72.30000061	10234649.75	30201.92409	3757762.279	756835.0912	1184122.419	158286.8947
72.40000652	10278697.79	31330.8158	3723718.336	420931.5761	-1292193.802	-391218.3352
72.50000442	10328077.1	30425.90527	3694330.381	828258.8826	1132441.58	177660.61
72.60000035	10375644.7	33518.50101	3659225.387	-242728.109	214611.0049	-1376599.136
72.70000619	10423898.93	32929.30112	3622153.946	56444.58755	-1022473.579	-975377.7678
72.80000711	10474046.58	32618.56626	3584880.102	251682.6716	-1186515.412	-727211.8054
72.90000541	10525584.92	33684.77023	3546731.117	-70019.41928	-799335.2689	-1164543.004
73.00000667	10579118.95	33942.06852	3508487.489	-90133.24755	759044.4481	-1189843.487
73.10000603	10631472.12	30572.26077	3466154.714	1264566.726	404806.0921	486829.5642
73.20000186	10683730.43	34538.30453	3421362.551	-151885.7353	-587387.9744	-1277460.798
73.30000123	10738052.29	30860.79946	3376724.309	1326147.075	-165932.6514	462385.4353
73.40000671	10793950.61	33126.94232	3331668.817	546115.0023	1216354.676	-471423.0653
73.50000078	10848156.41	34999.51519	3282525.944	-83724.38878	753549.1509	-1193798.1
73.6000062	10903047.56	35371.44373	3232111.006	-142919.124	630824.2952	-1257630.642
73.70000378	10958898.51	34519.21029	3180774.384	265927.7898	1117614.693	-824754.393
73.80000458	11013578.89	32092.41968	3126347.069	1282858.082	561889.2224	196355.9111
73.9000047	11066702.24	34486.20087	3068679.378	450140.5216	-1161878.848	-668887.9238
74.00000822	11125153.02	34607.49128	3014521.417	483738.0078	1163394.516	-642269.9906
74.1000056	11177304.68	35615.72155	2952760.495	181446.2685	-1039322.865	-941745.8436
74.20000745	11233521.99	32677.82753	2893246.696	1399519.84	-144928.8394	142617.8472
74.30000349	11289850.16	34003.32909	2832303.403	968597.2628	995866.7983	-264704.8595
74.40000192	11344341.8	35285.50758	2768328.434	554252.8467	1135650.875	-634902.2549
74.50000224	11398088.1	35112.28743	2702398.344	703339.3233	1106995.198	-529032.5408
74.60000367	11450443.54	33823.46718	2634117.56	1286205.379	579692.4434	-98144.75963
74.70000598	11500512.64	34629.98737	2562980.622	1055143.087	-889941.3123	-307697.1339
74.80000635	11553482.76	38515.90285	2492912.48	-380284.4805	-122569.314	-1356598.864
74.90000308	11605560.56	34468.69875	2421043.315	1273953.228	578402.7573	-206139.3279
75.00000117	11653686.31	38813.34339	2345491.639	-343100.6652	-429144.9645	-1303118.004
75.10000334	11702749.71	34643.5144	2269610.644	1359868.033	-321687.6405	-217430.4373
75.20000231	11753124.85	37127.58118	2193593.879	462180.4091	1080116.945	-787233.5458
75.30000623	11798066.43	39651.73248	2113418.937	-451605.6199	218372.9254	-1322257.777
75.40000431	11841648.65	39444.98418	2031744.453	-300138.029	-640473.1485	-1224627.008
75.50000995	11884994.17	39018.81893	1949231.995	-64774.28993	-898459.6701	-1090217.645
75.60000295	11927523.21	39439.45358	1865607.91	-162878.3021	-831464.4872	-1132315.091
75.70000476	11969343.03	40430.45785	1780928.599	-486569.8294	-374704.5204	-1273909.857
75.80000295	12010678.65	40379.49338	1695318.49	-404415.4483	592396.8657	-1218816.68
75.90000657	12049105.25	37619.48267	1607752.219	737066.779	961249.0111	-729885.5405
76.00000681	12081607.07	36689.64733	1517254.453	1160954.554	-558982.3744	-582857.8126
76.10000492	12115807.83	41162.28821	1427005.729	-536343.8418	-458851.3551	-1225475.711
76.20000035	12151105.79	38151.91734	1336584.516	696693.2545	944521.1586	-788985.6085
76.30000051	12176704.83	39366.31801	1242489.706	272491.8116	-1021750.637	-939028.1403
76.40001073	12209589.51	39697.71377	1150257.631	190381.4076	1017974.493	-963059.1116
76.5000059	12230805.64	39892.46594	1054321.871	160303.7786	-1011112.856	-975681.0401
76.60000555	12259250.3	38605.04531	959954.0718	707642.4017	887033.7803	-844045.795
76.70000061	12277809.48	42290.15554	862918.7518	-697020.2621	-410801.699	-1159915.824
76.80000089	12297278.45	37832.24225	765870.2826	1088820.073	-409805.2379	-804071.2138
76.90000448	12317970.08	40624.34704	668744.0054	27975.37191	998767.2419	-1000840.335
77.00000146	12329114.78	42615.33971	569864.1995	-721449.1717	-506680.696	-1105796.439
77.10000833	12341179.69	38737.06491	471026.0481	828291.2322	-698555.6494	-908819.9159
77.20000638	12355195.5	39214.2978	372206.4776	666095.9714	819050.6861	-940995.2873
77.30000351	12362244.2	42977.94751	272576.8277	-787433.0157	521149.2877	-1052783.295
77.40000172	12364130.95	42219.69573	172620.607	-471156.8166	-857852.5694	-1020833.103
77.50001144	12367924.69	38863.05581	72743.95371	861576.0122	-535720.5537	-985236.1462
77.60001063	12371926.42	39637.27728	-27237.86232	570485.6491	817283.3679	-1003291.593
77.70000697	12369533.27	43210.11506	-127234.552	-820790.4118	613575.1994	-974591.4912
77.80000333	12361691.4	42863.64916	-226931.6437	-678683.87	-781474.0243	-963683.8455
77.90000905	12355475.76	39289.32421	-326589.5631	726832.5973	-590901.1866	-1059504.678
78.00000297	12350069.63	40143.14009	-426300.6068	391910.0343	870822.9158	-1043107.844
78.10000481	12337153.58	43879.83557	-525166.646	-1076252.933	302663.4359	-866068.3979
78.20000336	12320058.9	41429.89532	-623227.4505	-121393.223	-1005251.518	-987285.7088
78.30000097	12307619.37	39326.74384	-721820.9711	694193.2054	489702.5994	-1130613.62
78.40001189	12288958.07	43877.45624	-819189.6948	-1102292.067	405958.7901	-787495.8159
78.50000867	12265029.11	40552.78773	-915150.8927	186703.437	-923762.1128	-1054421.825
78.60001043	12246791.29	41346.66237	-1012157.736	-142933.3733	1010164.43	-979355.8474
78.70001128	12217069.61	42535.13849	-1105963.549	-629443.6533	-944379.4048	-843770.2455
78.80000554	12194326.35	40584.09713	-1201337.45	111650.0324	934960.2613	-1055169.93
78.90000789	12160585.01	41972.0443	-1293020.72	-458200.0944	-1012706.076	-874344.9422
79.00000079	12133866.48	42496.41229	-1386570.023	-692989.1087	950721.2409	-784789.9193
79.10000302	12097889.24	39159.09602	-1476459.312	584086.4921	-302178.6402	-1252010.798
79.20000964	12061721.34	42938.78887	-1565689.768	-931002.6385	-835465.0499	-659721.3334
79.30001095	12028036.57	43437.9438	-1655437.473	-1162941.055	595421.6706	-541332.7412
79.40000611	11990404.14	40911.83381	-1743020.29	-212191.6918	1027372.115	-948409.8399
79.50000833	11949360.24	39371.5696	-1828450.04	350371.7229	628175.3733	-1217635.149
79.60000609	11907018.15	38967.67462	-1912561.574	465795.0903	346205.8174	-1289641.991
79.7000096	11864063.13	39047.83294	-1995666.029	389421.0282	495778.9985	-1265920.395
79.80000867	11820292.5	40028.17635	-2077623.107	-40993.3213	957692.157	-1039781.362
79.90000466	11774064.31	42453.2939	-2157429.747	-1036741.153	846667.6152	-456422.7553
80.00000679	11723888.29	42648.93381	-2233993.987	-1161258.485	-725812.9567	-353092.4573
80.10000516	11676409.25	38514.8531	-2311271.437	401787.6301	-247916.3123	-1333080.719
80.20000071	11628554.07	42561.90034	-2387447.752	-1230454.219	649736.1513	-252636.7943
80.30000608	11576122.85	38505.30502	-2459545.605	298909.1974	-492685.0645	-1291477.727
80.40000591	11525077.54	42653.6634	-2531526.895	-1371773.84	-333012.7282	-85668.2899
80.50000588	11475304.61	40597.21871	-2603399.999	-627851.5066	1106858.119	-616982.6501
80.60000592	11421583.26	38282.43107	-2671157.874	216118.2392	592469.2213	-1265809.278
80.70000455	11367291.5	37830.11187	-2737193.082	334889.8416	86546.79005	-1371261.626
80.8000086	11313582.01	37783.53909	-2802405.276	294407.603	299587.9493	-1350396.691
80.90000884	11260175.43	38873.44395	-2866555.497	-187108.545	1038601.775	-941433.3462
81.00000672	11204514.42	41669.43337	-2927308.852	-1324836.107	485342.3877	96187.60742
81.10000069	11147188.42	38930.63012	-2984939.586	-321970.492	-1120161.043	-800983.2953
81.20000821	11094994.21	39691.43158	-3045859.279	-676599.2632	1155497.425	-455015.5358
81.30000511	11036961.52	37748.78909	-3099459.717	16686.92681	-861135.3122	-1121680.668
81.40000269	10981929.69	40920.9611	-3154270.21	-1259214.816	-613718.4284	194236.2927
81.50000524	10928075.09	40831.54488	-3208530.597	-1281782.976	540090.9312	255605.5312
81.60000797	10873223.73	40386.90387	-3259879.5	-1166513.388	780962.4717	171301.2962
81.70000745	10817661.57	40702.77553	-3308440.53	-1339522.918	196061.2081	408947.8642
81.8000008	10761665.65	39288.38224	-3354343.299	-851254.3346	-1124348.385	-105862.0176
81.90000436	10709060.24	36272.93415	-3402007.897	237987.0336	205029.3874	-1378885.464
82.00000122	10655290.99	40231.15783	-3446065.367	-1313452.28	36768.30452	522963.8625
82.10000515	10602970.09	36308.52931	-3489516.095	117000.5293	684681.8941	-1231877.259
82.20000641	10548823.14	37001.17971	-3528160.715	-190629.1281	-1134791.272	-822137.0359
82.30000602	10497292.6	38619.58398	-3567544.528	-846750.8372	-1130902.712	63812.82753
82.40000089	10446636.31	38623.01277	-3605385.523	-893204.1561	-1083847.739	165711.8383
82.50000624	10396679.35	37067.0565	-3641374.855	-355429.9882	-1257528.93	-540638.9877
82.60000454	10349152.46	35325.66467	-3677862.648	245718.8662	190510.6597	-1379611.513
82.70000455	10301855.26	38721.42494	-3711731.674	-1057279.207	778087.7869	526060.9037
82.80000391	10253869.64	35445.68961	-3741388.491	120014.5071	-783107.4545	-1171468.836
82.90000636	10208887.42	38806.1007	-3772269.111	-1157502.296	-197202.0209	788225.7275
83.00000221	10165882.87	37041.89991	-3802804.172	-545680.2121	1299617.519	-115010.4855
83.10000505	10122795.34	35466.10673	-3829744.118	-543.1588291	1055720.593	-940985.5124
83.20000323	10081272.33	35283.19456	-3855540.071	34956.22776	1024075.337	-974703.9381
83.30000121	10041458.83	36391.64243	-3880373.669	-397517.0431	1336241.743	-237567.2657
83.4000062	10002103.72	38151.57591	-3902089.357	-1056955.636	200233.8501	918014.8088
83.50000136	9964154.456	35449.39372	-3922095.91	-97841.87988	-1249845.874	-654455.6958
83.60000315	9930663.554	36155.01174	-3945680.489	-379532.1768	1354523.907	-145671.935
83.70000132	9895247.359	35325.02025	-3961683.686	-91892.95251	-1280057.827	-594144.4643
83.80000447	9864464.435	37673.47801	-3981552.845	-951601.5751	373869.2754	977075.3335
83.90000137	9834967.233	35230.9769	-3999297.832	-93562.81371	1307686.604	-530284.5897
84.00000071	9806041.706	33920.24526	-4013539.294	365269.4263	314146.2831	-1329620.382
84.10000568	9779209.77	33865.5079	-4026975.57	378278.6342	-349444.2435	-1317115.787
84.2000038	9754725.85	33798.0189	-4040032.82	396626.1053	-326494.4065	-1317607.353
84.30000351	9732585.47	33752.99379	-4052683.776	407934.4923	351372.1995	-1307718.252
84.40000402	9712569.845	34785.33068	-4064485.77	42220.53255	1293598.611	-569929.8735
84.50000057	9693712.555	36897.62521	-4073513.882	-694167.8868	825527.7685	914677.4561
84.60000097	9675980.098	36281.19253	-4079595.639	-463993.6749	-1223453.358	536536.8127
84.70000451	9662185.852	33551.10459	-4088223.746	499032.8227	-102098.4674	-1319296.079
84.80000293	9650514.543	36419.91792	-4095879.887	-495018.5061	1128149.718	694431.3453
84.90000131	9638789.451	35284.04378	-4098115.31	-74959.64262	-1410485.657	-70080.40025
85.00000455	9632192.837	34603.51647	-4105284.423	172958.2646	1298008.504	-534096.7715
85.10000067	9624812.486	36457.25982	-4105543.285	-444837.8954	-1093110.556	779248.7148
85.2000043	9622092.993	33956.05782	-4109766.43	444808.1516	923682.3576	-974144.04
85.30000149	9619391.601	36832.37956	-4108666.338	-524968.4164	-789931.3639	1049007.437
85.40000059	9620652.994	33769.0052	-4110111.069	567293.4556	664799.2126	-1111854.371
85.50000031	9622568.437	37083.78593	-4107517.327	-551448.5304	-489751.2273	1206668.245
85.60000264	9627698.868	33645.42725	-4105957.523	679873.1038	204200.4355	-1223141.343
85.70000042	9634590.231	37252.6251	-4102615.149	-540268.4796	267379.4845	1279303.788
85.80000011	9642926.465	34137.97813	-4096778.832	590819.2312	-895758.7071	-921167.1808
85.90000382	9655349.167	35914.63122	-4093819.076	6605.967095	1386334.302	279344.8867
86.00000132	9667172.391	36953.83203	-4084409.569	-304754.3786	-991228.1975	961556.7739
86.10000493	9682673.314	34125.95222	-4077035.431	734058.8037	-633340.7485	-1029581.065
86.20000568	9701122.921	34977.4075	-4070303.69	481240.6407	1235313.908	-492348.4473
86.30000118	9720404.585	37079.28035	-4060114.406	-204401.7652	1085374.072	883279.7086
86.40000473	9741226.214	37849.38433	-4047896.198	-418624.6906	178578.3689	1338978.392
86.50000501	9764299.023	37950.38272	-4035073.605	-396295.1331	-247682.1958	1334767.282
86.60000012	9789722.023	38104.10075	-4021869.573	-392351.7849	4675.15336	1358689.891
86.70000334	9817453.365	37800.14496	-4008218.413	-225190.1577	889185.367	1076400.844
86.80000106	9846733.78	35819.337	-3992767.966	544774.1353	1272820.774	-288354.6776
86.90000259	9876173.218	35174.06937	-3973131.598	850645.3412	-827592.3056	-769086.1327
87.00000212	9909264.895	38676.56797	-3955667.988	-337799.0631	-50050.33528	1372365.388
87.10000461	9943694.222	35083.73734	-3936198.928	1026357.61	123792.9521	-965020.9127
87.20000213	9980038.347	38754.00082	-3915907.206	-225177.5016	678904.4744	1219993.364
87.30000598	10016183.76	37765.70169	-3891215.899	213199.9057	-1296771.863	522425.6278
87.40000445	10055613.43	35995.00051	-3868106.469	934294.2527	-854915.6372	-629454.9253
87.50000126	10096565.91	35803.89556	-3843668.862	1084912.067	-386575.2551	-820685.9197
87.60000243	10138288.31	36276.85918	-3816772.432	997278.7782	-785992.2223	-622616.4672
87.70000499	10181273.24	38347.9853	-3788322.577	323226.9331	-1292367.239	474669.6438
87.80000134	10227521.2	39949.72384	-3761422.781	-187062.6535	604192.7752	1264894.721
87.90000686	10272995.69	36455.81541	-3729941.529	1192318.08	7127.380683	-760478.0056
88.00000639	10320447.75	40510.71796	-3698223.38	-222393.2224	397935.9236	1338726.356
88.10000562	10367191.48	38563.10984	-3662381.345	595122.9383	-1267222.411	199940.1176
88.20000118	10417326.07	37107.23264	-3628371.024	1228302.736	-270524.5295	-646597.918
88.30000617	10468006.5	37308.5457	-3592195.672	1246656.802	243381.982	-621781.3347
88.40000058	10518577.82	37536.21929	-3553124.577	1258724.607	-274617.3464	-583264.6707
88.50000679	10569472.69	39488.05012	-3511873.163	622844.4417	-1237015.464	286107.5727
88.60000615	10623738.55	41917.82294	-3472378.321	-202793.6658	419858.1671	1335138.139
88.70000466	10676477.26	38156.91289	-3428468.591	1317986.472	-64898.36319	-508625.4632
88.80000768	10731063.02	42216.49032	-3384489.487	-125802.7575	665913.7279	1241262.492
88.90000571	10783299.92	41384.82239	-3335518.71	291339.9388	-1149265.438	770915.0362
89.00000221	10838186.3	39613.04279	-3287503.827	1065206.551	-926715.6028	-80828.1889
89.10000611	10893379.34	39513.97485	-3237768.387	1202817.026	-717974.1993	-194278.7953
89.20000643	10948066.93	40680.5545	-3185546.781	857106.4282	-1104967.362	210750.3237
89.30000661	11003880.64	43471.33776	-3132647.539	-115744.1708	-690802.1056	1228574.677
89.40000512	11061685.12	42233.47724	-3079884.703	455129.5538	1168893.158	653104.7962
89.50000373	11114059.78	41336.89368	-3020073.173	904201.6617	-1059164.841	246148.7264
89.60000101	11172327.21	42508.44559	-2964286.298	547188.5998	1160654.473	594529.9247
89.70000131	11225025.89	44781.85377	-2901775.128	-230460.1565	-474457.7363	1312165.376
89.80000495	11278746.47	42698.75059	-2838784.907	674420.3486	-1127821.58	522662.1074
89.90000783	11333456.78	41765.33192	-2775273.371	1133489.706	-831225.944	155770.7183
90.00000109	11387150.1	42161.02222	-2709588.565	1077210.381	-886485.1383	231866.1139
90.10000261	11439988.53	43988.28454	-2641962.162	463333.3183	-1114406.712	737170.2082
90.20000037	11494155.73	46352.81672	-2574136.769	-363832.4148	-120002.8507	1361332.175
90.30000704	11547971.29	43604.73822	-2504776.905	797425.3102	1050990.638	509442.3944
90.40000408	11595306.58	44126.19632	-2429754.577	689433.3824	-1073907.014	609430.3378
90.500004	11649157.44	45182.79471	-2358196.634	365070.8223	1083352.341	832508.8588
90.60000031	11694508.84	46210.85255	-2280050.833	54869.58644	-955730.3019	1040946.165
90.70000331	11743999.56	43007.63403	-2203649.186	1392425.111	-101295.6303	225591.4558
90.80000131	11792924.08	45054.64659	-2125961.032	676732.4626	1045570.356	669937.165
90.90000299	11837993.92	47373.44765	-2045177.529	-146309.1331	826644.1134	1138091.889
91.00000841	11881391	48266.52273	-1962726.609	-414484.5823	460489.2532	1271279.741
91.10000799	11924121.74	48480.55594	-1879226.632	-419662.3022	490286.716	1258372.953
91.20000158	11966050.7	47958.29346	-1794632.431	-139133.6577	865205.4604	1109982.584
91.3000104	12005907.9	46094.09192	-1708379.766	664735.9506	1002044.167	744334.3354
91.40000186	12041530.96	44583.17404	-1619720.97	1329054.267	-38996.79652	481761.3576
91.50000029	12075450.86	47652.06669	-1529916.466	195793.1571	-1020443.203	959354.3186
91.60001125	12113373.91	49446.42948	-1441116.814	-442446.1526	620100.7991	1191518.527
91.70000656	12144613.5	45209.95074	-1349324.074	1281222.364	109860.254	588557.5413
91.8000076	12173574.08	50019.44489	-1256396.745	-544276.0949	-522198.9167	1196274.143
91.90000949	12204703.77	46129.52578	-1163699.238	1037122.217	640960.6473	716621.906
92.00000023	12228286.3	50418.09979	-1068466.203	-590634.6609	-520469.3977	1174845.651
92.10001029	12254132.48	45968.55717	-973490.0982	1204231.233	164614.0209	723000.2505
92.20000476	12276835.54	50894.50514	-877432.5339	-680687.2495	442166.4951	1158081.888
92.30000195	12293198.92	48030.04585	-779782.2638	486152.1058	-960644.1341	916961.8193
92.40000729	12315034.95	47350.35668	-682920.523	791906.6732	781140.0232	873329.3109
92.50000808	12328992.22	51551.00285	-584473.8032	-819144.8418	265998.7575	1121715.824
92.60000327	12338704.01	49206.31909	-485348.5007	132880.7563	-1002286.33	988819.9117
92.7000073	12352235.8	46881.03319	-386527.091	1073417.563	189420.9498	901051.8516
92.80000964	12362354.11	50187.48468	-287159.8111	-198282.9141	965471.3545	1014174.024
92.90000076	12364937.37	52066.78146	-187219.8786	-914280.9933	-278793.8144	1042288
93.0000108	12366514.97	49069.67868	-87272.59299	278714.7076	-965667.721	994888.9208
93.10000496	12370416.32	47329.21857	12663.37884	974728.4671	210131.1485	1002870.538
93.20000735	12370876.16	50332.16596	112708.266	-193179.1853	986832.7378	994405.8277
93.30000967	12364045.03	52505.72748	212500.0048	-1039845.259	-147561.089	947073.1558
93.4000047	12355569.21	49602.95736	312020.4112	100793.4853	-985384.1208	1009385.362
93.50000648	12350015.95	47665.30912	411701.9295	858854.8424	278411.0234	1088510.754
93.60000352	12340420.47	51321.12187	510962.4518	-580264.8866	892034.4851	931432.8419
93.70000936	12322899.87	51967.88976	609033.8239	-843370.6409	-717448.5302	879769.0428
93.80000696	12308087	47814.9411	707246.3655	772638.2745	-316569.4288	1141408.732
93.90000362	12293126.16	50977.04249	805316.9676	-484230.3644	964662.4504	913754.5137
94.00001168	12268185.91	51359.91261	901142.9626	-654525.6906	-906634.1508	865800.5759
94.10000341	12249086.69	48095.848	997951.1344	601508.9113	532696.4447	1163796.171
94.20000949	12222497.53	52656.41663	1092648.83	-1213795.655	-235283.2162	686543.4556
94.30000093	12196581.54	47731.36032	1187150.665	686723.0031	165739.3519	1225129.375
94.40000279	12166401.7	52476.09858	1280009.738	-1207271.514	-374918.3312	633980.8655
94.5000092	12138152.9	48551.11448	1373119.763	293957.1425	797123.3972	1130567.773
94.60000614	12101185.29	49699.49354	1462701.186	-195393.5652	-1022516.669	957225.687
94.70000036	12069297.68	52381.57821	1553662.56	-1290072.315	255215.3463	520171.6541
94.80000715	12034355.69	49264.83837	1643006.179	-115290.2498	1001964.672	991350.0665
94.90000813	11994101.76	47419.7327	1729513.325	559227.5058	89710.82454	1295845.888
95.00000321	11952537.69	47929.282	1814728.001	308841.8376	-691946.8908	1194079.654
95.10000115	11910548.43	48538.43686	1899043.025	16607.86763	-937343.2307	1058825.692
95.20000095	11867643.08	48267.19494	1982200.124	66506.16042	-898459.6868	1090113.353
95.3000029	11824081.86	47288.95546	2064304.788	390203.2592	-464209.7498	1277595.681
95.40000887	11780358.64	47365.86585	2145626.037	298096.5662	609487.2438	1240831.873
95.50000068	11733818.89	50510.82153	2224532.939	-993256.7442	893903.229	463009.7813
95.60000681	11682150.94	50064.72945	2299350.847	-880937.0355	-982901.5865	507793.6698
95.70000968	11635790.82	47043.09723	2376617.412	230564.2314	651415.7844	1233895.3
95.80000859	11583072.84	50500.20929	2448675.059	-1182838.554	-731459.8104	256631.0592
